num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,num_feat_10,num_feat_11,num_feat_12,num_feat_13,num_feat_14,num_feat_15,num_feat_16,num_feat_17,cat_feat_0,cat_feat_1,cat_feat_2,label
0.5886253791768614,0.6946523868441997,0.5118684700098853,-1.1135528555696057,0.38467714026293776,0.25868131516871834,0.6936153239567451,0.23624661591210147,-0.3675261527964989,0.7973391579589889,-1.601178693593982,0.10527221206535406,0.8695675477589723,-0.14609141773642387,-1.7262888122700621,1.158714350993792,-1.0366148714735164,-1.4667627998245523,0,3,0,normal
-0.34756857296617105,-1.3582626118714616,-0.5299973719122814,-0.9530300323153682,-1.189332630396345,-0.21983805012255248,2.1356367688530806,0.2932272847088597,0.5593555087361722,0.05112251573265236,1.5839255642609777,1.0640091037468467,0.4972167654507532,0.4047250250002293,0.7549454280586382,0.27529205472693663,2.6201275345923434,0.3285242266250671,2,2,0,attack
-0.5233267630898969,1.0488155205081995,0.45108200733629916,-1.694576138935509,-0.6107292252830059,-2.2729715166393465,1.1293503915014373,0.5292589739444258,-0.13819623545900378,0.971950913282884,-0.6080571437174229,-1.4413698055439332,0.6302711274572557,-2.330304199896944,-0.732232730360207,0.9454553449166927,-0.03591232213897676,0.844749395542922,2,1,1,normal
-0.2674585757217352,-1.8431455176327376,0.7230557982641566,0.21192943237408832,1.6354840866939866,-1.2021558359383235,1.8098863916662928,-0.1560319396343637,-0.057330749313955695,-0.5193055129684309,-0.13877521164593234,-1.1685984855750313,0.9368025744652059,-0.410941866054098,0.6137074931215459,-0.1829577549746403,-0.5511147815562,0.07136070205686715,2,2,3,normal
0.017530464383460207,0.4086993763838459,-1.3595654334621932,1.0585394716205874,0.7416501190568716,0.6154318163691428,-1.0419049074772904,0.6809998031063342,-0.0899620517674353,-0.3866666777571869,-0.15375693473769245,-0.1851705755419475,-0.37723775759380573,-1.4625710088125745,0.8131878694977346,-1.3088333212481145,1.7230245195963785,-0.02112640810585346,3,2,3,normal
0.3939450048134198,-0.5055967154486681,-0.006811987083969979,-0.17355185768736606,0.2321160985312941,-0.14069200697147358,1.3271762864883436,0.1777064807274309,0.5587676407169975,-0.1977402886242792,-1.016739061551371,1.7049516582962099,-0.5756738887522753,-0.014928697808126256,-0.38468019245116547,1.3128000571574598,0.6418938643968309,-0.5764539107441307,2,1,0,normal
-1.5084782644249475,-0.3032027264827548,0.34031241153200237,-1.3326102531420299,-1.121932052848007,1.2712875233610175,-0.6088080898204438,0.9257239986076417,-1.2286588614442118,-0.11399386512752516,-1.0694501356847488,1.1216010162337748,-0.051666568404779886,-0.8283640524718825,-0.7446594353617125,-1.091658561211199,1.9806939916812845,1.744620937009058,3,2,0,normal
-0.03920799761851466,-0.5678720890230334,1.1738182324708726,-0.5017688462170518,-0.8370799704734753,-0.07096141033320844,-0.9617113184261625,0.811804795863237,-0.4290277873475945,-0.04447660023246358,-0.014895117377888676,0.43496292358831645,-1.4354658000006901,2.8089001928802375,-1.3440379825513264,0.5762624942563408,0.29121382264391565,0.35812882971682886,2,3,0,normal
-0.46095661094385754,2.0159825914090668,0.9250419669911559,0.6486291663534266,0.22149331109006787,-1.1865355103136423,-0.429477446105341,-0.02473023983032761,-1.0839185149278237,0.9986074762318897,-1.556275517892484,0.11316152982313465,0.920980927194681,0.1529830563286011,0.2972938367563192,-0.22843886978491867,-0.005964660773875297,0.7332290040626004,1,3,3,normal
-0.41076122574299095,-0.9458461695875852,-0.9763773571353603,0.13935263200544803,-0.22769562086737805,0.5638035590980093,0.39768078075900937,-0.5714144734527921,0.8464827067732978,0.11743208635916268,0.8093214539964332,-0.5250857519032852,-2.099800802866144,-0.23225305158989512,0.7639353648051774,0.5915936335393388,-0.08886537454676688,-0.011022143054310145,0,0,1,normal
-0.4764863516869792,-0.3957477164138502,-0.5217699694804395,-0.9142789359306991,-0.11879536778321001,0.7655346783991018,-0.02186537597888608,-1.4545769120679841,0.4581193731637344,0.335856351406003,-0.28235324712149273,0.8853058181676773,-0.4406316919420062,-0.15948433494290576,1.5931851229086011,0.9246730417665134,0.462099172421232,-0.3626077881091136,0,2,0,normal
-1.3224246770258714,-0.4059214021947867,-1.1242849156602959,1.3552277876579568,-0.4725857466238193,1.2478836925223398,0.2391694499589927,-0.21896540526344377,0.5055599986992039,-0.7429307511361715,-0.018694691041850092,-1.742992032176083,-0.09090676588411016,-0.7885591263881235,1.025782501478623,-0.255360687803396,-1.4200866985217846,0.023007607842391236,3,2,1,normal
2.459492822493644,-1.6159609935317776,-1.5576170344551112,0.8258599256016588,-0.11148375746571502,0.3331976927944413,-1.0441023585670963,0.7114369694565342,-0.21690422771234114,-0.4294736679540145,1.2970787935532768,0.32557076269607776,0.25901280228057666,0.312304361956197,0.17396463555709366,-0.3021721985946805,-1.664406652743436,-0.4675058602413269,0,2,2,normal
-0.540086176488962,-0.7526365914423091,-2.816153693354665,-0.12900649363122135,-1.3213028336878982,0.5034783808035265,0.12045947068490497,0.9529965766644551,0.3532159297599083,-0.2823877498109996,-0.5284865324266785,0.34508822958190305,-1.4626550264019207,0.2500952660111693,0.7887610555102119,1.1144590330962754,-0.3260526459511118,0.7583263137741504,2,0,2,normal
-0.07175465906325403,-0.3664827238205352,0.30428672860609995,-0.379605366273008,2.106672158914136,-2.509741302443643,0.190414716972823,0.29936640831095196,-1.1423913820383091,-0.08578499958828492,-0.338656510276991,-0.4973816158169553,-1.2063981796108973,0.6635193550252608,0.237172636648951,1.2497773984818024,0.010026081491035906,1.165924248932024,2,3,0,normal
0.7968685570970547,-0.13532448991265636,0.24638386040396665,1.7590047645593037,-0.768077357156332,-0.8175991015420763,1.5695340871679238,-0.694243627928715,-0.46199489412469696,-0.4064856300941988,0.9523604127082533,0.8194097329367774,1.205555008908541,-0.022369779091663954,-0.8271210892224049,-0.4295004927633319,0.48400152151038917,-0.0555495565884894,2,3,3,normal
-0.6483623033532755,0.8976615095054287,0.667785401223449,-1.337548796559056,-0.3367440722594308,1.595015501867908,-0.11744903525196408,0.4665877657334731,1.2227324702591595,0.8285601896707008,-0.4986207488285237,-0.06050247863550876,-0.7885993873486696,1.8223038770371267,1.5096241247267077,1.2656946195550935,0.4915884326691978,0.07186311342857732,0,1,3,normal
0.03779549035556704,-0.21265474775926876,-1.19903500604327,-0.13355758296641781,-0.71700026589632,0.7159199495465957,0.18749070350285502,0.11513792860044383,-0.6908758350597114,0.42576679698099373,-1.9881794723191575,2.004504371921979,0.03352939154277198,-2.2717923971331166,-1.11850410827074,0.35655636963747506,0.5202281033517866,-2.5947378465630084,3,0,3,normal
0.9876991416249726,0.16764570098697437,-1.145793957135336,0.5547434390175294,-0.2843258154583743,1.6172732833287284,2.374057180530512,1.1117150669978189,-0.2530553954037157,0.5791637723536102,-1.6127792320556344,-1.0932732332099095,0.4907499830294237,-0.8565295280892901,0.048516598162041666,-0.846306749715687,-0.3904505588675053,-1.4600254931080143,3,0,0,normal
0.27126280120450186,-1.3809963921264752,1.9927223421182614,2.082789366857253,-1.3709307345148691,-0.602971728649629,0.6257674545378301,-0.22782932416606352,-1.1998034385325265,0.8924059096379598,0.3748729783950829,-0.6393521800544637,0.8246573498082909,0.8241190050079873,-1.1819386836999641,-2.2974304458355337,-0.275737670814213,1.0841218207751862,3,3,2,normal
0.7761879395575709,-0.43548906784541364,0.5009121336141714,0.8335334606689374,0.1969325838671658,0.0390388279745044,-0.48866430260571037,-1.0255234972817766,-1.1403909220333917,0.01134037713592001,-0.09442870263660398,1.1231866976922744,-1.334324501265694,0.478921352712271,0.17030069243216067,1.7366839450025067,1.23269595828892,-0.2501674814319608,2,1,1,normal
-0.14963351866786084,2.6941910466017815,0.8722130455586484,0.3387719275685029,-1.0326948108920129,0.44719563335699203,1.331124043327485,-0.2369397371409424,-0.10859289081811492,0.16000932460686051,0.2525581919491863,0.15927990637701425,-0.18340166678783912,-1.7610305261798842,0.29341952429139784,-0.8702686070852687,1.9948568677965526,-0.1204237317282226,0,0,1,attack
2.2767543140365545,0.11144074973884908,-1.9087202760599333,1.0628919744962386,-0.5776983429966241,-1.5771997298960745,1.314949623084191,0.21608076829898545,0.2971979152315616,-0.23957003364680085,1.530105144200673,2.9369536272080663,1.25349090347177,-0.8206268620921577,0.35478414607924974,1.5782450604316007,1.7760326802211575,2.3792137334425485,1,1,0,attack
1.2077133117119931,0.2726292617319296,0.9334049412127746,1.0153598169625606,0.42865428429011687,0.7497238999483231,1.9061818829828372,0.5317945484211529,-0.44283702612573844,0.20461824876773285,-0.6722775992962052,0.9016660362846586,-1.0239273798135595,0.3201731741556001,-0.05655428614719126,0.35518771803759663,0.6876457762510907,-1.823982998008679,3,3,0,normal
1.641336325143711,0.6249189824854539,1.1209934366538779,-1.6330591754995978,-0.7632760818805688,-1.1270152708121202,0.2083942593703186,1.5710563419170758,-0.6981366358136294,-2.0858123054404825,0.6048757210817315,-0.2048869340167202,0.49327457985074386,-0.6020956885229269,-0.006075138220612891,2.350557365815649,-0.07114099665897691,0.7208415930951635,1,2,1,normal
-0.34688834087005305,-3.5207718343761942,0.19350659474750892,0.42060546454046566,-0.4759324994180155,0.09907128554913444,1.5135566727244834,-0.6722061512321951,0.013149693480107316,0.14735034312986886,1.0705103855822895,0.02744691361545094,2.3354474424059997,-0.600661059545521,-0.6275280457400856,-0.6437015459342799,-0.03926890538874441,-0.9450191699879945,2,1,1,normal
0.18725642395863265,-0.9430223024772606,-0.08698058706363485,-0.962462186174835,1.2350914430306268,0.8151226410919152,-1.0691415265932631,1.1220014132985416,-0.6367949106976836,-0.22398737944573754,-0.5001146890417085,0.48382842096863105,-1.231163677414406,-0.1491380298416901,1.3187035735557089,-1.625289118454347,1.7463403995843014,-2.5691527921340467,0,1,2,normal
-0.21619527250062126,-1.0368655177866348,-0.1442704165771554,0.30901560377021997,0.720416483603388,-0.9712756434781206,0.7995458621186388,-0.45530462638166896,0.24668843507417598,-1.8275394112202716,-0.31255944542591463,0.1864018722441421,0.8880362401489257,-0.3590089726297693,-0.4368324930005578,-0.5780103903134446,0.1668641788935433,-1.397407288009765,2,2,1,normal
-1.4272132144380654,-0.1514458243884178,-0.4444991222189783,0.4316760848976629,1.1116760599693547,-0.2398984728108253,0.7412695429924845,1.281047458424062,-1.7467649818740654,-0.8917882479803895,0.8559327309963433,-0.8757069354370621,0.8993351262589112,-1.2348638438231445,-1.5243104165158228,-1.02787574416882,-1.0809887755674565,-1.4009645833459894,1,1,2,normal
-0.1701740453430174,-0.9453032439275824,-0.8295360672809426,-0.04322510737412234,-0.880607675449613,-0.5737855458416733,1.362554440789307,-0.08492731215323139,-2.0633771916222807,-0.9059230980311285,1.4098339684904468,0.8291556560382828,2.106650626062554,-0.1687107320699784,1.4361544370884542,0.08882743848871302,-2.467760601545652,1.7000763682788562,1,1,2,normal
-1.8332593435979985,-1.3024149390784372,-1.580504898438663,5.375433284217726e-05,-0.2737790828828025,0.7212882647635023,-0.1634888525211638,-0.44897444194420105,0.06106191156956597,-0.19209282861553806,0.9287512766810678,1.8154601034797797,0.8570277673408038,0.9795587906264693,-0.4507399390168132,-1.607179772505091,1.0635237999121379,-0.6948281739616834,0,2,2,normal
-0.3509283903943326,0.20574277599823032,-0.16201924961914835,0.2947409152037813,-0.2193836397361724,-1.4215173253970397,-0.6234073996475348,-1.9357928627795484,2.418784786007668,1.168875489312366,1.653729108815023,-0.3454629390546072,-0.5781457865102838,0.19215425001528824,0.6671566414167062,0.10669131966778908,1.2051628041211344,-1.455459659816673,1,3,0,normal
0.1600590592225349,-1.566717386671448,-0.7414765504958157,-2.7956504488503935,1.2480172678946555,-0.5905225548522637,0.08130197897085145,-0.6973944883307546,-0.06107400293745621,-0.5698559310740688,-0.29963603613143497,-0.5361452666036738,1.6614457486973904,-0.2913524220217087,-0.8494115187662387,-1.7477555237932794,-1.1084894974885893,0.16736755440599524,0,2,2,normal
0.9237018813957663,-0.9762753780016851,0.614821883744114,-1.3622208368585162,0.23224437897979966,1.337577971121378,0.8372687012485888,-2.186099361305853,0.43138120067062397,-1.2659630937990562,0.9530164441776967,0.6619481719820592,0.5013530443012458,-2.0378008926399125,-1.110219759265637,0.43839252304158505,0.22893867560718373,-0.7691767372977066,2,3,2,normal
1.506748603285724,0.31029506620278513,-0.10144215612556642,0.5473385683235824,0.5705732559934408,0.41365761187633465,-1.0159687638029353,-0.17103033086887243,0.9828007258987631,-0.26347260794532523,1.2409863588169625,2.7589652020686932,0.15083941838544054,-1.4157503631704738,-0.33760830932745234,1.4431758841663946,0.3940467119449688,-2.364342229680955,3,2,1,normal
2.0920948949853466,0.9776148503636743,-1.1918106622216156,-0.6867780311980538,0.573125200039915,1.7991896555788294,-0.8256819517747276,-0.6372618567632726,-0.33178774484536866,-0.7149121519382036,-0.4763138176855769,-0.35626099278216133,-0.5196228199394863,-0.7444196117671557,-1.1053709214831928,-0.01923638435635406,-0.6235167752623576,-2.4137897719420343,2,2,0,normal
0.11500699771915779,0.2793956884647382,-0.47149461344930066,0.3963276985492144,-0.0005745561221781334,0.9166237578513369,0.3161062927283057,0.7115230205248159,0.4517199018126847,1.509773046415026,-0.14260479770403084,-0.8753937804831767,-0.74183118707708,0.712764979910928,0.6588459661909785,-0.9184876556045597,-0.982169187193996,1.9992929254411584,0,3,3,normal
0.13501279451071402,-0.7815703575717863,-0.5250492164759247,0.8887822751384276,0.8403308439417951,1.939092772882643,0.7549209916714883,0.15895990208195693,-0.24589412763469196,-0.5184891901627355,0.6764503927292219,0.00436011108166986,-1.0747507017223232,0.04820442148384745,-0.6557841223477422,0.4017577004710615,0.5450987556669799,-0.17884170497334356,2,1,1,normal
-0.00024150089499726913,-0.6010118152371852,1.6675988475344303,-1.0453518579742873,0.35805166865292476,-0.1440185037681167,0.07241203074782675,0.6847984654101608,0.5224468960054857,0.7796482650561498,-1.3284025300530957,-1.9872165427882682,-0.37799585672284436,-1.6631217663733089,-0.5585935423028258,2.2196797311071785,-0.17659808718830863,1.129878723604761,1,2,0,normal
-0.683032006290611,-1.4598371316132022,1.007883312954488,1.4355272618999588,-1.1151211623057018,-0.47370544382729257,-1.3005171285929422,0.560320145131659,0.775348211174041,-0.8901522873574113,0.08218222549450273,-1.2170602856067112,-0.1686152672421691,-0.5639225892984702,-0.06787723673249302,2.3800174164769197,-0.6644951244504207,-0.40304539169841486,1,3,1,normal
1.2968305383496592,-0.8220191822029885,-1.6384038324719636,0.20488866907850758,0.48268389066396167,-0.2890809263529423,0.40834029557844587,0.7623863133247766,-0.39064979002989175,0.6769273469372897,0.3291719626425813,0.4795245268679189,-1.164067254236937,-0.41116116011485304,0.8286931293256513,-0.33159189678717016,-0.0500045245258518,1.22222496830818,3,2,1,normal
0.19126514597226932,-1.5755520235795484,0.08224358439293532,0.29074798246742356,-1.3879164185271133,1.6024613274746462,1.0640274469522275,-0.4907077363822029,1.704732087876499,1.0837930027602638,-1.5347923834442125,0.2998275037526209,0.318095128097624,-1.2039625412477581,-1.208170442142692,0.5825556286776236,1.5553659598089533,-0.2991198607754044,1,3,3,normal
-0.10275956772452252,0.07230338132557478,0.9174036345614597,-1.4100136786772703,0.43991822918751994,0.23082091472015184,-0.7085230188836769,0.0700767885144858,-1.4277861577191637,0.9772709557226688,-0.07000499326121011,0.9548918204145863,0.06328921397824482,1.9546470758278776,0.6579840551380685,-0.1561793132151447,-2.2468956539260083,0.04894756178830876,3,2,1,normal
1.2538754755073094,-0.5068120224935333,1.3257863660854998,0.3696851970680579,-1.0487743719421003,0.46260832379398237,0.3219802280664053,-0.2872567890734983,1.1856284493451066,-0.6300106690296927,-0.939161582914069,0.7343161475546097,1.3003288279978036,-0.7113456916236086,0.21548665331918754,0.17578059583396863,1.4847307435075052,0.3218713112813378,2,2,0,normal
-0.2362733890640543,-1.2474851094183854,-1.607242240241498,1.0474941791352232,-0.14381956963281273,1.8199705269113968,1.3406669538677034,-0.4889071198784437,-0.8234394807172999,1.244187638785257,-1.888415488616178,0.6773234748438384,-1.1538628114643878,-0.05299477001751983,0.04909621255919575,0.27998555712767587,-0.4488200214641377,0.9404573041994981,1,2,0,normal
-0.9379921614075848,-1.212460879466042,0.46346097677879505,-0.915689667224737,-1.1055793673935703,-0.020620734142897917,-0.38429814488306413,-0.16511976203143003,-0.15036680981217523,0.27348191309767034,-0.18805714515961244,0.9017402817406861,-0.9944570993256283,-1.5972741398398227,0.5868017763206292,0.709465395583429,-0.6339569499292557,-1.2663077599107118,1,3,2,normal
1.0437041871687696,-0.462740992246787,-0.24781398258229137,1.3480655392520153,-0.36919176843867596,-0.4412008432257402,2.4029023625856576,0.022943342378464317,1.8752014236092929,0.7559794676733433,1.6925576187688307,-0.5557517324973457,0.35427433258574076,0.9499640526486278,1.1214530684646198,1.2712162033444059,-0.25435147598745905,-0.03753787409229016,2,3,3,attack
-1.3206023300742742,1.379983587934326,-1.1759408102733298,-0.18233419563206296,-0.9390971319297647,-1.8907344300899993,-0.8995552136320065,1.373522642607992,-0.3231124903146186,-0.17751873160554252,0.1274767917934425,0.09739699777291552,-0.9285092437438682,0.34814154382105167,-0.7370290025724747,-1.2453363979434084,0.6644023692788409,-0.1304066476755166,3,1,3,normal
-0.6404961759274972,0.9725711408396113,0.16025100386604416,0.484039549324489,-1.3612526130409868,-0.6962061613043654,0.4505891223724753,0.6547103760491495,2.350261487082344,-0.0011800996604751169,1.609183697655155,-1.4182681667016874,-1.4731074272868758,-2.2256655297497336,0.5473126383209934,0.6580074300341532,0.5317492582378267,-1.5082219549014835,3,1,2,normal
0.9293443168055159,0.6771853845702124,-0.2548992610747384,0.7471275319910398,0.2163066534611144,1.1617576979383053,-1.1645891028227828,0.22318411438680996,0.5169115268787514,-1.374287567352095,2.1021331959169345,0.5962046686478318,0.13492985437742677,1.2440960884773247,-0.09965560479781214,-0.32230284484309585,-0.10544463379170625,-2.445768932746484,0,1,1,normal
1.155075334974773,1.4305269826599216,-0.5377768185876651,0.8030384413225836,1.5951623292204955,0.9289907839182152,-0.4794657196731938,-0.05044031026644579,0.3777060031179752,0.7774918611571476,-0.3324834706123821,-0.5888031826887026,-0.6761157224786011,-1.5190071656173658,-0.5509566815066593,1.2507163036627194,-0.03778779421943822,0.6730818376433562,3,3,2,normal
1.046386673806444,-0.3246538099475723,0.08294464712315837,0.019026861076134247,0.38448863372569697,-2.825155280065304,-1.0247433580796408,-0.8301470222572458,-0.9748103996230103,0.7425799375917927,-0.30182405782195304,0.49945912584034413,0.2055085189473633,2.7314989198812216,0.7731821339717385,-0.551889965974845,-2.0211492346128987,-0.05899833040260411,3,2,3,normal
-0.38005414600531456,-0.0814984201450646,0.009952404202643273,0.9675641409620067,0.6571809501168488,-1.442319564070546,-0.5350781728077092,-0.6997045047615584,-0.9665052261150625,1.255550180191123,1.580406774492341,-0.09686611927356568,-0.1389522565451392,-0.5809040008436883,1.239473841181321,1.473995306050048,-0.3882597313030047,0.4828242160617546,3,2,1,normal
-0.20300230159649574,-0.15912575629798495,0.7197224424471462,-1.6727026878667257,0.2738365213713926,-0.20525064488665604,-0.4647615387441317,-1.0206874160456516,-0.9085144699480517,-0.09186848289829364,0.32926086804507043,1.443881068699556,0.36163099309257785,-0.7550290591041219,0.22914823213676255,-1.2089495445755924,1.0152158513897824,0.048346489483764896,3,1,1,normal
0.49980693163113377,-1.4877933620764294,0.6150878725451345,1.353634421067593,-0.7962073370332369,-0.7689475927471019,-0.3800591880620021,-0.9127809579294514,-1.7935126747549788,-0.13225917164813475,1.1931300718835005,-0.05161974347595014,-1.4435170595033107,-0.29041548171571074,-1.9784511794166615,-0.5461550797705044,-2.4076294396873035,-1.5177000052830294,1,2,2,normal
0.5012687584156027,-0.08240168354634049,0.6538512008678784,0.18713669438319158,1.90566554425421,0.050548894848440294,-0.17709615116340902,-0.9227546545371179,2.5020971880599405,0.07355719307120612,-1.0451519209582445,0.18571957577119141,-2.0449490812177777,1.28165889954991,0.2631739223809628,0.42604137687677235,0.40865912516568215,-0.8213522869799557,3,3,0,normal
0.14000588842613,-0.8009053985594861,-0.8742131625057099,1.9561756229347782,0.0785246164279804,-2.5472685218840634,-0.7755785193544145,0.24928353619230942,0.04392779303133165,0.6506662009012569,-1.1444866174687076,-1.056911963462028,0.21678309543741506,-0.0441744017746149,1.2115351142458937,0.8828859416286583,-3.180432000161826,-0.23490161911315138,3,0,2,normal
0.39475213455732977,-1.8916239760151707,0.5036289082290842,2.5025586941898905,0.9952636300681402,-0.688892513072767,0.51401151636107,0.411786593761307,-0.7354552188226168,-1.5490241901485275,-1.487447739589065,1.3934795549009125,-0.6155161538745688,1.0919878382219808,1.675781648879062,1.287245789239747,-1.1752008274378158,-0.7454047599414236,0,3,0,normal
0.7566751727423974,-1.1036679179633988,1.508949230085899,1.4928716864057587,1.3799447367003415,0.12383259833701582,0.05548454975860227,0.48715436833253856,-1.419934279498758,0.35758106326294753,-0.37778402819497925,0.561814373689573,0.738422108351715,0.405176436618334,0.6010586755767122,-0.5011677858632086,-0.007528925027469457,-0.7784089474539851,3,0,0,normal
0.28050376920025727,-0.3889571221172787,-1.135847507718967,-1.5777344365591075,-2.9589432629075367,-0.6785769169958439,0.34124251379724363,-1.3076351159875448,-1.3172908283089424,0.5108493334828418,0.0015996515183334529,-0.27338124857816076,-2.5340943230195667,-0.5397273990166246,1.4917875387223352,-0.7311632081254247,0.3404855536335291,-0.615580409268786,3,2,0,normal
0.1274917852830718,0.9726301495936378,-2.21804346154027,-2.2124258908173378,1.1071462529392175,2.507964996122753,0.1945239237418398,-0.9760738331270878,1.257720053620198,0.9982822551640239,-0.37921451205408313,1.8474091863148139,0.09958945840013438,-0.8773639229668134,0.44812902612643674,0.3830153158030791,0.23629294484807065,0.6138540508224085,0,0,3,normal
-0.4389152727254973,0.2796539408918834,-1.5059121793569725,0.9471321104977833,0.5510647588592302,0.2522155490153741,0.20400077522176344,-0.8096384650769622,0.668663827964256,0.4682804301682048,-1.6049693069752955,-1.1870707938940772,0.1630300114326271,0.08013731011324701,0.6984463061389877,-0.28058010396712596,0.45316306961219416,-0.5012718456093904,2,2,3,normal
-0.9461837051926414,-0.32900979394075053,1.0879297568888935,2.2945637440244013,-1.2641710423350014,0.20992339933973322,-0.719155940318664,-1.1547319581507969,-0.07694956443464407,-1.1415186622701743,2.221133484028622,1.2447322514504382,1.7546937236168534,-0.6299695052812825,1.1348823640791381,0.17658819991703345,-0.8188422591611483,-0.16948462385634308,3,0,2,normal
0.957776453849022,0.5179300868541308,-0.8499653748514663,-0.8555933653659501,-1.9453936368101128,-0.4491993086771038,-0.025777074934797167,1.0613810123082021,-1.2913740038232626,1.4008280425535118,-1.720052813117261,-1.0961696285266995,0.4474374349674585,-0.5537295844592184,0.3513919319621977,-0.23037582390599037,1.1562012371360115,0.883918274784797,3,0,2,normal
-0.08632079452110304,-0.6762994999933605,-0.971322338682656,0.062202455895809534,0.37429904837168554,1.2607769404418547,-1.5454853055184803,0.050184705231440474,-0.8911357197778034,-1.1073299771237068,0.5391498017623564,-0.033512854140223834,0.6136051432169071,-1.657887276933105,0.540109387796868,-0.32996251699520357,-0.3109734992788283,-1.1218425618496835,3,3,2,normal
-0.2567826344259376,0.4578806722594916,-0.47965878602571765,1.1847583713837422,-0.17708495635854848,1.8749405001554402,-1.4205757706157518,-1.7796199965225685,-0.024631969060763315,1.665663799382703,-1.2895661036311803,1.7856206459245987,-1.480702956765559,-1.3536577083284986,0.1745829055018929,-0.08643905640857504,0.6444761799807641,0.48484955898234744,1,2,1,normal
0.5938560438385518,-0.15345668777068272,0.7966652112256929,-0.02703928641080357,-0.09198933982620261,0.29147127981529686,1.6996821990441509,0.4799418190037872,0.8988463218343492,-1.0978807382610063,-0.9707351968225615,-0.7905942938308724,0.0007733319221462705,1.3741234717813,0.2738739930492446,-0.3979704789051978,-0.15341202954582128,0.010696303148789194,2,2,1,normal
1.0062634522012044,-0.2016201209709891,1.7511432447057753,-1.0378061768251408,-0.182885608318974,-3.2833063946728904,-1.9395364822965133,0.2665414089706024,-0.11034165547459682,0.6717712340183102,-0.06092077132559346,0.7574533986366033,0.4318978835614611,0.94916381192146,1.3735364171468767,0.5943916711208553,0.37516472423413316,-0.12604173999054535,0,3,2,normal
1.9227319853558689,-0.7087499788535683,1.4942176275126247,-0.8539890698086414,-1.6385411015695321,0.8171217959801432,-0.5765221807354719,0.7768813820275798,-2.174405880472464,-1.3451658546846275,1.1796469682697146,-0.7219048880113226,0.6542462057671179,-0.7949232069437157,0.49997482163664864,-1.4714187093201756,-1.023242773131487,0.021167658768391884,2,0,2,normal
-1.2880072888190324,-0.8826589844701406,-0.041981544312054274,0.06304923249963018,1.6841820654039914,0.47279172897468313,-0.2803830960312574,1.3389649442346439,-1.3443988110631577,1.8265428582648964,-0.2802397883204305,1.5869265467752562,0.05675044250664353,1.325696390596424,-0.9136809173194369,-0.32189728283716995,-1.5580439553632695,-1.0996426112251168,0,3,2,normal
-2.601283623240195,-2.1615896519163487,2.347795313477214,0.46916439911376695,1.3088213459534463,-0.5021638923339312,-0.6780524053851582,0.538697647704635,0.394074189192439,0.509400959423191,0.13521524269056467,1.420965129807756,-0.002743519730455831,0.01685110729802845,-0.7725494540579633,-0.7086046099292821,1.1791984248753935,-0.010297789654160196,3,3,3,normal
-0.04360246342748176,1.1863486631636602,-1.1759726912815391,3.2042827838583947,0.23139902793762812,1.095807555120985,0.11097943375696837,0.7436701858978887,-1.2155353829119862,0.4589741141622633,-1.7757609506282805,-0.34446631865141364,-1.044390334562724,-1.9057497774020142,0.39403893283363534,-0.5493275507016445,0.026420547049961267,1.4067992589161094,0,0,2,normal
0.4961843051751085,0.4145913909336265,-0.06457168422296196,-0.6055940367767224,-1.700515950741666,0.1680486957786438,1.7659180162490604,-0.21583925899360273,1.185784617303383,0.1426039660255468,-0.6701566275266083,-0.5514281225707766,1.911231883871975,-0.5418119311879881,-0.3981838592910193,-1.4670406574126087,1.126098644019676,-1.084169349360968,1,1,0,normal
0.38407404692623737,-0.3732584331395244,-1.0809230117060091,-0.988138928300178,1.191408987866659,-1.6049319826025001,1.1111772445393082,-0.6768278715264499,-0.7576286050808612,2.3038723750425723,-1.2131293230164992,2.59828364010432,1.1277368370888496,1.9801610055148524,1.1119203825870128,-0.17157720170638824,-0.81583783753733,0.4619949235507826,3,2,0,normal
0.14195028973209667,2.4391045667508724,-0.16112381145906765,0.9223550294230144,-1.7553940342082253,-1.028547229633897,-2.3739881880813125,-1.7595292883493574,0.27740987186083693,-0.46668136381495007,0.7584539423473782,0.011398396839037817,0.4855993776884892,-1.4777163459311253,0.38153998065801475,0.23230972245167378,-0.25838540339494576,-0.10590128207895448,3,3,3,normal
2.2259500767439797,-0.32823833676470027,-1.4527136316213816,-1.5907861618720682,0.33022546188287977,-2.0082882549551466,2.428435861832048,0.4058302078905461,-0.280614833185707,-0.9573141793350451,-0.25751098600605626,2.1282724121807424,-0.4194138685251181,-1.1896438865110515,-0.6930768410745436,-0.1047190529829488,0.6192874548709402,1.821488343353725,3,2,2,normal
0.3525465414392205,-2.310874323871329,-0.19598718779305613,0.9576264902225557,-0.23670971970193558,-0.9638569013255124,0.4148193843613012,1.727530785862596,-0.19918954756720958,0.6081992050989284,-1.974681134836219,1.8504427043699765,-0.4523726196614522,1.4841635774725774,1.4405445394505993,-0.24683774816082402,-2.517923236277753,-1.0861755147673557,1,0,3,normal
