num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,num_feat_10,num_feat_11,cat_feat_0,cat_feat_1,label
-0.21115395289792643,1.3422209343023153,-0.411652581797183,0.44046697291297027,0.5939656773622859,-0.3439713087713806,-0.8422416663213766,-1.0891661172915637,0.7314941580002678,-2.393354685773091,0.7122918128933036,-0.45228038794209147,2,1,normal
-0.8364062865300798,0.7452622978220133,-1.1447513550761435,-0.008159158919000419,1.3893970563650704,-0.6539663390544836,-1.5288227701423827,-0.5401850925682506,0.463682604542591,-0.8387662266734922,0.8209613011241471,-1.9519225583365138,0,0,normal
0.602363660925594,1.1600345366070692,-1.2002955699473496,0.2011302678535186,-1.232475695476971,-1.8556250865411332,1.089920533365501,-1.0736866666660785,-1.7001568916974545,0.0590498342265624,-0.07303572350899128,-0.6169115650954896,2,3,normal
0.33816238420059946,0.7281429956312402,-0.34323717910415213,-0.6375227020258114,0.3462565515070002,-0.31668722673607486,-2.758924036734499,-0.6078175464927408,-0.28641604034996665,1.5734847974411692,-1.7430694970655154,0.8668609363625397,1,0,normal
-1.4852199975400249,1.0198637405608024,-0.8475181151322198,1.0717373199326237,2.205044621688301,-1.016254594019138,-0.8465945271950512,-1.075239364397207,0.2808539204983079,0.9269531296341157,0.030522540804426214,-0.8632762977619883,1,2,normal
-0.9843437139254279,-0.8874939341620112,-0.5743771912678919,-2.0820534061604845,0.7994986235617292,-1.2863510378840741,-0.19827502311945197,1.9688854980747266,0.04322154888348019,-1.4204957124651667,0.8141272453071235,-0.13888402532366653,3,2,normal
-1.3216724734025391,0.7133013498802478,0.30080203344310497,0.8742365342479128,1.2083371049730771,-1.8497591499205734,0.39156232242618716,-0.9889009533166213,1.1142174990182427,-2.116774768494276,0.2053116145683542,0.6275159265601066,2,2,normal
1.4528453660311462,0.3403625210366926,1.6723340270707903,-0.2816423278214016,-0.8444090850755841,-0.5554371100241958,-0.6569538920833894,-0.03205370974557318,-1.3995643091643928,-0.26199847749979965,0.22897536787510214,2.2054465510303687,3,1,normal
-1.3800072549913696,0.17923759744086476,0.7060192537427024,-0.594394141810148,0.8994787772146008,-0.4625140696607214,-0.42586577700045936,0.9505610622607781,0.40955845679102865,-2.6925552194674682,-0.8892547938735992,0.05690656997427327,1,3,normal
-2.1808612698214036,0.8849286634943763,1.7379999622261841,1.345015642996123,-0.7398999238119222,-1.1338055676470047,-0.9334098871217539,-1.1594788766805275,-0.9895120533278434,0.051860701155062805,-1.4421113023308751,-0.05188249137615008,3,0,normal
-0.3810904908358079,-0.17780370593696165,-0.2070322129776969,-0.2056440625710496,-1.074488847117824,-0.52903096371948,-0.4655523748540283,0.2966440503011548,0.10354235492975715,0.5179574318647949,-1.0843313673122381,-0.27669448825532234,0,3,normal
0.24075175348878053,-0.4209039190991642,-0.05341760240886811,1.175730457831695,0.972919116807268,-0.6890556575290985,0.21376489583082714,-0.9614380581363439,-0.23620382815472388,-1.8232094092503357,0.1380876136880801,-0.5582229678930792,2,0,normal
0.18750304589332545,1.088669167588051,-0.1852196913700992,0.34808557502178655,-0.6225583487984963,0.8231243120828926,-0.09000818563146103,2.214151462913164,1.5863391107002063,-0.7508538039206067,1.022704673296096,-0.7448840088247869,0,2,attack
0.6145769972375734,1.664807666361823,-0.1144595625618286,-1.8706249493543206,-0.3649050987885684,-1.0385714628494243,-0.6524099899733498,0.7306172821510084,1.5178256781830217,1.1183619288762952,-0.4352159425617793,0.8617055431834909,2,2,normal
-1.9616863425891111,1.935039001179251,0.3893864559822331,0.0849532691841461,-0.025367518402389762,2.3657078563219067,0.46525042402371003,-0.66233242416688,-0.19175395349715976,-1.168508284994859,0.7196450093749716,0.9116071692844208,0,2,normal
-0.9593134517786802,0.42080066383631465,0.0011252787019269436,0.9577606635335534,0.905377786366139,1.3461061132904588,0.1538736398264039,-1.474967184058122,-0.7141225800078878,-0.3900792664713734,-0.8389396207464735,0.42243657691613473,1,0,normal
-0.4692346324353524,0.46891139695619205,-0.5759272287268923,0.03675569431328988,0.8803639736276003,1.8288582887394,0.7739904727997358,0.23710218673247102,-0.6029988260356521,-0.6276271072217391,0.9718220520886703,0.32757791454192947,3,3,normal
0.9575938670803171,-0.10419078214652557,-0.0652328392881476,-1.133159366373237,-0.5589753415260496,0.4731574122177849,2.0949639094390573,1.7082808844026325,-0.2934217402866291,0.3233163047381494,-0.9618260891726299,-1.0460472491853152,3,0,normal
-2.016895721638946,0.6682729003538502,-0.02965369117302389,-2.6599673359029987,-0.3781824981540948,1.8413218167375578,0.377595786375407,-1.376608239510113,0.49145284855221816,0.5521755490988697,-0.8120038494870842,-1.1936680689255854,0,2,normal
-0.28908273434005666,-0.1599242090372671,0.6932158082486389,-0.9345660892022095,-0.38202975282335505,0.4205614007619607,1.2135936777498413,-0.15033406637046376,0.3681028742265312,1.6644284018652284,0.7498975231901861,0.7924310852607254,0,1,normal
-1.099088377456123,0.3828157069915434,-0.9240421389287079,-0.8733035529414535,1.030654655036226,-0.7383334624721245,0.24307113836117197,0.12703398018774112,-0.8855676876557224,-1.5777984192866106,-2.4190312788558646,-0.6329129377708718,1,0,normal
0.1181587414365997,-0.8290814604932984,0.675566601583596,-1.0617122762307047,2.365338078258843,-0.9398740324272533,0.4971435626873982,0.029130179932481414,-0.25424852364827066,-0.6807926965465045,-2.088305003300708,-1.4271820184852477,0,1,normal
-0.8761073764124225,-2.142214896063465,0.5375691884839445,-1.5116999414390495,0.08990854766006201,-0.5188595731347899,-1.169545407298827,0.8595286680170211,1.4554635785096566,-0.9117651938061874,0.4076433237054968,-0.30787983783074524,1,3,normal
-0.11664643314589532,0.2960209671102217,-2.2076152367462427,-0.9984797832660119,-1.0271902481554755,-0.35448054059934175,0.4611470655385356,-1.7815099316127019,0.6984557177105006,0.2206312928302522,0.12852631220007732,-0.9279830110046794,1,3,normal
0.25052751312595023,0.47423832840710367,0.2109809774018792,1.091180577471533,0.9176648596522711,-0.7913032090601226,0.0010955868332420508,0.17544096942868043,0.1330920981369037,-1.5292231418772657,-1.3644707250093102,0.5545304899919254,0,1,normal
0.6767186535828367,-0.23371422963070207,-1.9370303243271558,-0.31734113043195866,-1.296782095800951,1.5168649708281159,0.12550530330738138,-0.3969655847611396,2.5054897753068173,-0.7914600385692346,0.1784823808706892,1.0148882255026592,3,3,normal
0.990103813878585,-0.6441739988775508,-0.5952310053405446,0.6425254324412005,-0.33580815217736176,1.1527755856930335,0.3709296399608558,0.32852819171744935,-0.23211894329280258,-0.33367237710450376,0.36209188199901243,0.9776717368979667,3,2,normal
0.527149938998423,-0.7726316529950374,-0.10931076796405412,-1.1708123395663186,-1.079915624975325,-1.265377558165394,0.6453718705773454,1.8262740525909595,1.039412895051989,0.17509699328289777,-1.2709685057636304,-1.0133258107059935,1,1,normal
1.0878965432502572,2.4545748607411784,0.8358182082422161,-0.9848486098451995,0.2859305800341764,2.6216565075452185,0.26632421506810294,-0.5323973177500158,-0.05292172161876762,0.9369665999482502,-0.2535183789520824,-1.5124703261626964,0,0,normal
-0.4884379290436164,0.34975552097350104,-0.5814049513168972,-2.112347393199613,0.2907120322260246,0.15646872718627988,-1.7931383569355286,-2.082309673138262,1.0969122845271364,0.7103791125859118,0.407831619694018,1.6247402275699847,0,0,normal
0.32884890991807963,-1.9470224415986812,0.6826216045673447,-0.6558203707145401,0.865822098105769,1.454440341043756,-0.2847061749965512,0.46861398985284564,1.3149776706450411,-0.20454857599797818,-0.9513009685389197,-0.4351480878117038,1,1,normal
-0.9220274140489676,1.714698444424064,0.7670023453152304,-0.46605206226847445,0.7176589689965993,2.219556372504452,0.1467363493929293,1.625711778617756,-1.7416192868463471,-1.0236712913941717,-0.4349679283337332,0.6405838997726819,0,2,attack
-0.25245192963568736,-1.7400845787863544,-0.34701609821657997,0.7124835232131065,0.6563417032069412,-1.107918996120805,-0.6513355769310697,-0.1849246409120186,0.006552503748365702,0.4306962939121311,0.5782609222698438,-2.1475827468126965,0,3,normal
0.520619045426235,-0.6594331539343312,0.29198706101655547,-0.6189019803937752,1.6704451502719355,-0.8662164216308145,-0.742832006562845,-1.4369251515979122,-1.0135178963887839,-0.04318335257569761,1.3807550548226004,-0.9792418024539505,3,2,normal
0.4157566711836101,0.3159648409608872,2.357072398248762,-1.733859601867586,1.1681775468688267,2.048762781841232,0.5291146949473645,-0.9222459984045704,1.8304061814883694,-0.31857054846839095,-1.0436234154593307,1.4902576881603302,3,0,attack
-0.5890189751850059,1.0404332345214287,0.49182322136142637,0.18825988253581122,0.2002582879064042,0.692029729912874,-1.9158423630484374,-1.6378618117710106,-0.3006575420909459,1.5480154541209163,0.3398179021787575,-0.025076051129570752,2,1,normal
0.24772303793197648,-0.738251967621404,0.14362050706519144,0.673309270009904,0.7351770976925911,1.3960669663342784,-0.7321665395912248,-0.48513092803504637,0.6546406652594882,1.7048407904127174,-0.5858208037454014,1.7619037349765236,0,0,normal
-0.43798287054959784,-0.19778089644128694,1.2724822095297055,0.08635388121941118,0.1415621151134716,-1.078624682476358,-0.0840310896007999,1.9163581227069033,-0.2068360491050004,0.22138907728921342,-1.5264944374167007,-0.0383455403575807,1,2,normal
-0.1048924471230635,-0.5823339743960179,-0.10343896105090548,-0.11663179661072241,0.17674475257670585,-0.39438342720880026,-0.4143362997762178,-0.1396424890478993,-0.9172012471201344,-0.7202706568040204,0.115884883902269,-0.42273051822299845,1,0,normal
0.5190482630651576,-0.5232147758158855,1.2081676942930129,0.5225874333282521,1.7731534878686663,-1.5196387424307545,-2.0292167177603244,1.9203570002621093,-0.7358230775769822,-1.233591846228635,0.9653000958250962,1.6909142453797643,0,2,normal
2.6563785506209774,1.7090923977787529,-0.777209052443093,-0.6806918293585641,0.29594535866378685,-0.9462797723459552,0.468804138308166,-0.4552495289725417,0.65303059768673,-0.5988554080304275,-2.1905187758350455,-0.6138256026362466,3,3,normal
-0.9734268509052258,-0.23091299747531338,0.1897520534474053,-0.4747157569288873,0.1590859996960343,-0.419143560576579,0.7835614327361875,-1.4856028392145957,0.6222893926353852,0.32453601320844566,-1.053194679389325,1.3364443383735516,2,2,normal
1.0362175612517592,0.6750004910110627,-0.07041313078210705,0.16728608499072198,-0.6238496345692375,0.027445196230438056,1.0006661258004854,-1.0446840953891485,-1.2482014747755406,0.4040503458835888,0.7774337157964907,-0.19954972636804114,0,2,normal
1.6876066241177823,2.0082545196869477,-1.9202696112184543,-0.789268624381832,-1.7124414653400661,1.247734255359787,-2.051903148500728,0.058444616675325294,-1.2288948804568174,-1.791714396557789,1.1473821906255293,0.027059828597615045,2,2,normal
-0.5819524527745014,-0.5117115759792479,0.30221617584574023,1.43060434981225,0.1196434744007669,0.6399676791140937,-0.8204224144687914,-0.12476565704894613,-0.03867693242665002,-1.6235121771106802,1.335610890952538,-0.5905520865808904,2,3,normal
0.33056928371804223,0.019470283987105083,1.3552714841224827,-1.193520985104244,0.008563346838907833,0.1954786468632726,-0.40037740379498826,0.9955635394292541,-1.3550956846515558,0.5037091663585026,-0.49124897448247473,0.19947033151687513,0,0,normal
-1.1065983256978695,0.6665263050127571,1.7892980606251943,-0.16086768002038437,-0.5916134154086183,-1.2484681830093936,-0.41654654618719555,0.5569147733537099,-1.5062050392007926,-0.8322822861050932,0.5560314801226776,1.4480376688490013,0,0,normal
3.107466039821016,0.5773972876979047,0.5404153801137104,1.2899941241631958,-1.6552884581370948,0.7104792577478972,-0.32519126601251075,-0.6008508586644853,-0.2511838540070087,-0.500814606388252,-2.9334897113401137,-0.4960541399236545,2,2,normal
1.004036935552242,-0.5644426434461931,0.7753772557148174,-0.0761285436411814,0.09384334062927834,-0.03388503443830393,-0.05794688899819652,-0.7799290407926326,-0.32515441071632223,1.5907631184698834,-2.3155734300498385,0.2545105468721223,3,3,normal
1.216575271007961,-1.4950291696243747,1.2611062440575675,-0.4867906712041162,-0.13387720185610305,-1.311529760617606,1.670830669933526,0.5680535877065189,1.2121562773685077,0.7024864052081129,0.29916254844553064,0.9972475436213477,1,1,attack
-0.8465611542388608,-0.23501160854845426,0.637102584837114,0.8924801304615172,-0.034543116218800046,0.11205963972601957,-0.9264105374992422,1.9114880597599337,0.15683700190509395,0.002235526221923726,1.223134793012877,-0.37863230256255104,2,0,attack
0.7351442122273558,-2.1800190253667346,0.32834588960432287,0.11336901105812118,0.22783350888068218,1.366495426224048,0.9805943701422044,0.15769361738744989,0.1948892091900424,-0.19509160458135574,-0.24406802375458142,-0.22463980623794313,0,2,normal
0.019174855150151212,-1.1981450685593589,0.46285158039224955,-1.607220409045368,0.5637894319706994,-0.6276260796555706,-1.1438450813899255,0.5873718132112349,0.588685497387507,-0.44514303813979006,0.36610499822364573,-0.58404700077645,0,2,normal
1.259418850795963,0.9849603632656797,-0.020970163131596862,0.6654734295394633,0.5167592309745996,-0.35487355836059026,-0.2458389728346135,0.2441754374670141,1.3162316698006666,-3.1660931778147536,-0.8739357673964866,0.6874611062314949,3,0,normal
0.06658529696330917,0.325035970359464,-0.5312519774517028,-0.5718020650858533,0.5145983324299247,-1.2581231537683024,-0.0490126160804337,1.4260919658827478,-1.7810686830645357,0.37461591879812794,-1.1116760318602756,-0.007952239777500697,1,1,normal
-0.9754553427145152,0.6256470291511066,0.0897046841932111,0.7512904558272196,0.45472778057783586,0.6106774311066491,0.1624685223367549,-1.8573595239819625,-1.0041724527809153,-1.1479883065215264,0.5026705118670876,1.925339527715937,1,3,normal
-1.9323622211229723,0.7342687087848083,-0.44917656620813273,-0.5800382815411333,-0.5378646005537422,-0.48280119297782303,0.9581308245461436,0.2794963994086664,-0.0702298250173705,-0.39952702751931846,-1.556318454826675,-0.616747521246805,3,2,normal
-0.9636316240875283,-1.2784498109869875,0.026369261005778837,-0.47846306239861347,0.3995761117167853,0.047956196862484056,0.4665414246963452,-0.27484807869019395,0.42765830058917254,-0.33435203474811664,-1.8272513147165177,-0.6118234377534895,0,0,normal
0.5829692709926779,-0.9559071544915622,1.5386289092699668,2.559615628524881,-0.5105896755787319,1.7416442768284128,-0.9914021778251396,1.809139057246558,0.7365997623099059,1.5033685131806789,1.8270007890967856,0.3414287343657084,1,3,attack
1.1910619358347627,-1.1679309786301058,-0.41339087643384026,-0.6664455512144326,-0.46410645927251615,-0.013178586886663702,-0.013349472030039283,-0.3304313215411991,0.5868336600294316,0.613572462435814,0.17770329156810924,0.2913581994253903,3,0,normal
0.38310819518846206,-2.120145088624502,-1.0113878750645824,2.3173354073119032,-1.9230060554518513,0.013212238812027814,-1.5883324657795466,-2.1758577979023794,0.3078321056994968,-0.4518923971299566,-1.0837895883181723,-1.1174773248236616,1,2,normal
-0.606368067171425,0.5113068571077479,0.41058877232625046,-0.0573525318648173,2.592018316663245,0.2723405533704707,0.28892022795538497,0.6414180974185535,-2.2519526286697737,-0.49986071080270184,-0.8223950029824763,-0.5355429309070566,3,3,normal
-1.1852493674496498,0.04254060577483001,-0.06539646142069075,0.9219016338259063,-1.247608585429928,0.4054334492823043,-1.446913978609152,0.6011904689022944,0.18916950061918186,0.9964988644508538,0.7168068554745891,1.2370410028712782,3,1,normal
1.238174448117082,-0.5128701430387961,-0.9445255648372861,0.5698973317874532,-0.10367189965115367,0.6929268988097976,0.32633477602739197,-0.46831386669057484,-0.2655967134089169,-0.9877418597968182,-0.12627553958167814,-0.7450570754730151,0,2,normal
0.03423967925859415,-0.42803244425335374,1.4394597527582629,-0.9137789714490067,-2.1009917363524475,0.41415706958977944,-0.8983476803759153,0.2364923845544742,1.107351324829547,0.1257253703984739,-1.1476516835430737,0.9046801014957498,0,1,normal
-0.10453702649127188,-0.5668368672788473,0.5168397950984874,0.18595639589677046,0.8479006922385787,0.28536847697976875,0.7503206311240352,1.64938437454809,-1.4407868100808392,-1.683272951009168,0.46569919423477674,0.6714752687801644,0,2,normal
-0.10937324880281818,0.15920959930788664,0.6084990918922859,1.046037878300448,-1.0430889856523753,0.12673798791716157,-0.22361863843222962,-0.7043228699627861,-1.101927778996302,0.18912370300082157,-1.262177620305698,-0.9006243093319707,0,0,normal
0.045642854699779474,-1.0087534409539984,-0.05689109982250775,-0.16458387312440917,0.4779715800969348,0.17024462090159542,0.3674342789189206,0.5297153350629036,1.6414356401432615,-0.14189200979240532,-2.3845910901564853,0.1096942700083929,1,3,normal
-0.6317211897537814,1.871962891025084,0.7109747876454832,1.1422423809023077,0.047808497979455564,-0.3753294301645125,-0.12404696396492285,-0.1472280690674051,-1.786048162187386,1.2264923843649282,-0.9736910951800328,0.17934312607147487,1,3,normal
-1.57289366621251,0.5390933869887995,0.2066646320864042,-0.6250108772250222,-0.17972522743383185,-1.8169431634411661,-0.020383659634762824,-0.5444874946077677,2.9789447243004026,-2.284047506625277,0.045752634497364,-0.30512785731966424,0,0,normal
0.43487087213447,0.6424371972311691,1.6254895596421526,-0.8814151478644676,1.1284889892731054,0.8112082907808216,0.5455043457902561,2.8797587825014963,0.5341571027090742,0.486379106921084,-0.1723698769764096,-0.4561033400719864,3,1,attack
-1.043599385907061,0.414103582995986,0.14710920352695786,-0.6201013689467701,-0.40759182241066233,-0.34619224689433253,0.3060857472711293,0.4189541517803352,-0.35810394053606354,-0.9098470825109486,0.04613547787592767,2.0904253998864766,0,2,normal
-0.4342428360359566,0.6498223268575972,0.3962542558342437,-1.0536321159379418,-0.17289955181308736,0.13042094423481257,1.6390000571646128,0.2650435317490207,0.24141823255225825,0.29191536729317175,0.55500460290151,0.5352849835168503,0,2,normal
-0.6601582619791609,-1.1322764885315608,0.05107393944549922,0.6373343014360839,-0.3106348876161494,-0.09235744305259919,-0.029351555530262363,0.056889526654343756,1.7501641978887,0.09329951892614358,2.31618273626915,1.3245478422900547,1,1,attack
-1.2915578472155393,-0.6310368004548491,-0.39752764951531305,0.010893462827412284,-0.7614131725388399,0.14667189297921512,0.24713035250667753,-1.287373146167274,0.5351287503695509,-0.23517879220192073,-0.8549041121609531,0.5775319487567441,2,0,normal
-1.152208894626383,1.8176411336056193,-0.3468014289080919,0.729085221337278,1.7507988685564146,-1.1356351629993993,-0.3051193300876943,0.3721737753688629,0.14514457573296796,1.8430052502875383,0.033687453208968446,0.25452951871871227,3,0,attack
-0.43714793836832044,0.7260869827500958,-1.1683964245401721,0.7804618643377857,0.19995127682098637,-1.2862509320709503,-0.39410750407632195,0.23149685506704973,0.24988563261923719,-1.1958880057957124,-2.347106057135211,-1.4793591574924352,3,2,normal
1.4144837179167729,-0.5593737852876699,-2.0717921727334425,0.6136511874613437,-0.2039276766730047,1.0514384716716305,-0.19139791559717723,-0.5508624885305796,0.5844727755472681,-0.02234058942194829,-2.041569054015381,1.5800032994219253,0,1,normal
-0.0949541307412116,1.6691674059699504,-0.8942388118630079,0.965274775936717,0.8335236289508022,-1.5428489904787885,0.7744072928831194,0.25063161994760125,-2.1208607514203077,0.2939842721027964,1.1450253436682416,-0.07850932661818408,0,0,normal
-0.6662805179478839,1.2609250319475453,0.5767767371487481,1.4205041120044062,0.6340942196257108,0.30576158555253136,-0.37157926101727634,-0.47507593041582713,0.06803167983894609,2.3873032257094735,-0.018234383967141533,0.712962322185846,1,2,attack
-0.8924223531214712,-0.13703133191118613,0.38132959617557305,-1.2925012993007392,-0.5228892441266577,0.9308617741629182,2.348578994697691,0.6822265441686308,-0.212911680904312,0.40426277920363973,-1.5279669688664392,-0.6364899783507522,1,1,normal
-1.094307922015717,-0.049888655949536655,0.29055162651536476,-0.4284624859519707,-0.6882985861580716,1.8566776888510157,1.714069626293028,0.22883960321760555,-0.43637535848759307,1.5540998432931128,1.5829996960655397,-0.4278286399700288,0,2,attack
-0.10554701589882545,-1.210442074892662,-1.9953222458331388,-0.6768775206504908,0.9578985152879141,-1.5698091800157774,0.4119401939926176,0.19002955477310138,-1.5024121946563231,-0.006991524031195211,0.086427366057363,0.13416724057397553,1,2,normal
-0.3341144674016647,-0.09958483961438826,-0.7638906717260128,-0.5719274386390831,-0.43376890164790527,-0.49751204484721334,-0.24804393302139674,0.04037115563657704,0.9449948947646787,-0.928310737014413,-0.03253271957336237,1.3260944169910767,1,0,normal
1.6420048091007138,0.10662237777845045,0.20629352652891753,1.5363250282668013,-1.0571832402609116,0.02656771594509315,0.004520161357362554,-0.30685769191591966,2.149609739174907,0.6638517305975825,-0.6800003068173243,-0.5713555195784619,3,0,normal
1.99582222617909,0.6159932463262817,-0.21877467484794683,0.2059360530479151,0.10867187950199172,-0.21735621190242718,-0.14326715922362238,0.4367601316126649,0.30048333740251093,-0.35667535126604455,0.564202880013797,1.0121776219135379,1,1,attack
0.5343790887733622,2.441036347780908,0.37630453128242436,1.2299679881329149,-0.5897940705867314,-0.8410820677121221,0.8811473527337323,-0.35609519117685734,-0.1963719864189222,-0.027108182850713477,-1.0405610047100795,0.2904165165057501,0,2,attack
0.48405375295564756,-0.5403773550841598,-0.39216351129533994,-2.524913875381936,0.5206544263479986,0.8267484652586496,-0.4618726190739315,-0.8790522871051554,0.19928480190142459,2.0094590784202055,1.179359009861841,0.47638679726016286,3,3,normal
-0.354811461100838,0.21678319277515393,0.9061513318820581,2.368011101684226,0.09441620112270818,1.5856990654427356,0.4765011194047674,0.7032080052180701,-0.8165124542936629,-1.3105376133661433,0.4254065061710015,-0.750367913014522,0,1,attack
-0.1905796678286737,-0.7582503589943477,1.5329875096745984,0.0481506627437717,-1.4109944275626654,-0.7271232668352762,1.3909413761478613,-0.265314909458131,0.38368017303220503,-1.2220414683335596,0.20989907611377226,-0.5400749192042771,3,0,normal
0.2353554004076783,-1.1059895646137865,0.10393365613704958,0.5334578680910743,-1.1384227581981903,0.8750587912412245,-0.38426042325968657,0.21857166208457518,-1.371804350611284,-1.455069372173743,-0.25193824863583386,0.9851607789528124,2,1,normal
-1.0391247381139224,0.3680220814411823,-1.3090428249097001,-1.9993944766770795,0.6911267206611474,0.6165603555171718,0.23883890710606373,-0.09652131031199632,0.782612474836214,-0.08191148468626193,-0.48675273937165164,-0.7078994835083237,1,2,normal
-2.402283798948701,-0.21119420334771447,0.497121245583575,-1.332927604564594,0.4048497816409031,1.2707205401554298,-0.31847807992465077,-0.1493628036361788,1.1601255220926172,1.5995459885191228,0.01960281389778628,-0.9797016633766389,3,0,normal
-0.2565080567948252,0.17753613872076549,0.8286953632278266,1.4307727082483848,-0.35826521968757186,0.18246399377804587,0.3503862220432405,1.0700989650648445,-2.223278695200774,-0.05663517421264952,-0.34026562756899514,0.9213212651772211,2,1,attack
-0.7062178451651635,0.4367913415891548,1.3905014271890377,-0.8084411103036728,-1.191519338960377,-1.1913754061348192,-0.13250207011105,-1.2902470018144037,0.6454383615130346,-0.2819135473220133,0.27999589016619075,-0.11138555421773454,1,1,normal
1.4787708366320753,1.0618819264561066,-1.9622752518292979,1.1094679567719796,0.19194477791638825,-0.5958557516633266,0.7917319132221239,0.6518023226021553,0.3978787310103357,-0.1130104377085548,-0.11047450103008705,-0.3538500996137042,3,3,normal
0.9667284392622313,-1.2428253607181516,1.8022539221265992,1.5108886415390224,-0.27222373764971897,-0.03274744986002884,0.3317526005574273,0.6694427685886698,0.17539041409927236,-0.5671417759336693,-1.0472367084450618,-0.44614773265229374,0,3,normal
-1.1767597790290512,0.19783491963133867,0.6011700932406705,2.104732114777106,-0.726080299421148,-0.8421636270509889,-0.14262232503211197,-0.35063769796249,-0.748866950770601,0.7416697006931525,0.24153724972283694,-0.1420622130041973,3,1,normal
-1.1645212270090306,-1.1926395821572195,0.008268471272260493,-0.22357654556435708,-1.224530811145262,0.9575188325733321,-0.33329629951067025,-0.11434910881514462,0.05071491833835207,-1.3301702706719931,-0.5460937638574771,-2.2030752069057202,1,2,normal
0.6876953681515806,-0.7847174416798962,-1.1121636971459716,-0.600015787364752,1.1001643921921083,0.4231150198392118,1.4654313364296065,1.3662561694718178,0.2740761280569348,0.9172880470800566,-0.09960958653833947,-2.272495402820313,3,2,attack
0.57825214780506,0.24055485165393944,-0.2955704593215906,-1.1210630666321764,0.2028222521448914,-1.0519775952830555,0.7133456533228991,0.6727317859797229,-0.15186552395538203,-1.4859879807797427,0.05008179394155204,-0.16206058590957673,1,2,normal
-0.3825882359265291,0.8842168937682062,0.5585237079031546,-2.4052999908657564,0.7206191788137917,0.9635589156875939,-0.7429322712552711,-0.11946193574208293,-0.877218774012344,1.1246319313173596,-0.7885972562446024,-0.5837466853015344,3,3,normal
-0.8424489775019054,-0.5079600975874302,0.5723286754296721,-1.5960534456894047,0.3408508930900613,-0.20521571441797407,0.0020507037715263546,1.0395814826110057,-0.7139591305407743,-0.947931421571883,0.02055562936955259,-0.9355398298673998,3,3,normal
0.3044165752342621,-0.21170079803090208,-0.9882160044342418,-0.08615278048097805,0.3064317226531256,-1.5829938465980897,0.9771245271329285,-0.9969750770895083,0.8649796693180137,-0.9458961331616911,-0.020100983742168052,0.0340193175949111,1,0,normal
1.6447420071551055,0.8240144196880457,-0.46677594610473816,0.4279250510425314,-0.07463917450387862,-0.07018512464847504,-0.7510723959327034,-0.03444065274030122,-0.05478902621427787,-1.1004347863720174,0.1629187120523703,-0.5440965314172072,2,0,normal
1.1478496603328658,-1.9127060793566364,0.5582383750848681,-1.383422056366824,0.18387085458912839,-0.04104004646226445,-1.0254744266577276,-0.785488249143462,0.8310116518937003,0.3680309198141708,0.048394647150852975,0.7729583812387415,3,0,normal
0.5966741338925928,0.13060289202207792,0.36628078540534137,-0.4796862977144798,0.3460743305319639,-0.777233819821625,-0.03603231541198823,-0.09654711187057494,-0.020778253010440458,-0.02704745259703247,0.5711340254686902,0.05179233110478832,3,1,normal
-1.2739283914875108,-1.0590440563829997,0.3998205452017908,-0.14564709475009277,-0.412857376827987,0.6580834434987579,-0.1298979776938595,-0.3488217051702873,0.03548102695448192,1.0519994167737614,0.797533213156702,1.1042852441937028,0,0,normal
-0.711485067878431,-0.36538614920043094,0.7369387320892926,-2.420649512072519,1.1690481874302001,-1.6844443330012826,-1.4781744859288828,-1.2849479882955777,-0.8852679856136769,-0.36659470958465673,1.909914075825121,-0.3165440689349942,1,1,normal
-0.0265668170353046,-0.4099474144662999,-2.37660766987126,-1.151245478508396,2.5484097383016406,0.3484492097886443,0.9371146390770544,-2.4663357424578924,-0.29127258565894415,-0.1996651393919388,0.12528552239135218,0.35136143823221155,1,0,normal
0.08115264836789957,0.09506886625805498,-0.13653148734961854,-1.5467555345748607,0.48907281292723687,-0.08276688425152792,0.7890816430814397,0.31679527273277824,-1.1707648296419952,1.2031166170458252,-2.0598315395642426,-1.0532291875662563,2,1,normal
0.18581160385307385,-0.17971316548032087,-0.5894288220192209,-1.0053333209613922,0.6392292690950556,-0.7480839115292057,0.048756075478635974,0.9677930296067347,0.981599379414459,1.4332577335118373,-0.6699897983840563,-0.12282277805589484,3,2,normal
1.7509424080675755,0.6725471401186089,0.0402052791310681,-1.3981200978657604,-0.2232868071597209,-0.9244206159711696,0.9316904661757734,0.24563670359921919,-2.157932911978755,-1.2065202152042065,-0.5681285632545113,0.6281529046679809,0,3,normal
0.26615853878894585,-0.10388574745435859,-1.4279677495206828,0.12341787644570944,1.3105498131487503,0.4201234055541305,0.5082407079385325,-0.3375659380370793,-0.3173223200299392,0.2666796588174208,2.2355605137282395,0.0707646767661068,2,2,attack
0.29249188943510146,-0.9094104433464364,-0.5843655043776295,-2.0807780469047747,0.7192095756933321,2.872688817906319,-0.5346694578809338,-0.4413610062029393,-1.7623793390074627,0.12206234332871733,1.2660232059149108,-0.4028145512692119,1,1,normal
-0.16868137695994254,1.736072204719886,-0.8229620975462457,1.1582632517406755,-0.32353459242539956,-1.538052297104174,-0.8417340160169514,0.4500359217135838,0.414879650984454,0.6087954748041104,0.8169241169717054,0.27502124119829036,0,3,attack
