num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,num_feat_10,num_feat_11,num_feat_12,num_feat_13,num_feat_14,num_feat_15,num_feat_16,num_feat_17,cat_feat_0,cat_feat_1,cat_feat_2,label
-0.462729191898335,0.2071759110274355,-0.2653343836611853,0.0258858076668076,-1.05667728764257,-0.1823412591209596,-0.8240994153105995,-0.4613755843380328,0.0885785053985487,2.4579795254683265,2.1866237309133343,0.9360270932011124,0.8100980713826503,0.2640395213511899,0.0854637504386001,1.429874255136795,-0.8796295099627818,-0.4920903819826068,0,2,2,0
0.1802737553684203,1.88420957049268,0.5207780775001676,-0.1068456226977061,-0.6308148481262109,0.3383984405122494,0.5305484844735756,0.5868262070973536,-0.0249044107665923,-0.8740253968195085,-0.5220839755935988,-0.9443572319676076,0.0093862782859057,-1.1217045428033776,0.2934857183873336,-0.7362337113129034,0.9057421293782454,1.3352291884790284,3,0,1,0
-0.7343929725686077,1.0512385385134475,1.619095109744798,0.4581746260025616,-0.1444307409768708,0.4429016924090851,0.9134792763558892,-1.2212313527209149,-1.796133402358283,0.6232445282419553,-0.0753101437460644,0.5147803810019551,0.1261550134096789,-0.5405317210591214,-0.7651384390331983,-0.7250697723282189,-0.7060780685528087,-0.2242760184017683,1,1,1,0
0.3306397531834054,-0.2123384961263255,0.625152559527729,-0.5922935268809254,-1.6056771528016698,0.7576453013815135,-1.3317124886722769,1.3792088498684332,1.118294910522138,0.7607416123979233,0.1145430643536224,-1.1593607446257306,-0.4969110644326791,0.4059861347591755,-0.5463364554742021,2.1179241482462543,-0.0967251902549645,0.7456345142817181,0,1,1,0
0.4100257616898224,-0.3244487345069612,1.6749669706580246,0.2768149240408831,-1.1286265229395631,0.1982760657789914,-2.0757709696819218,-0.1284265319156034,-0.8344030056545211,-0.0491366409667218,1.5143445319533773,0.0944552579661962,0.0233783828078237,-1.674592907178284,-0.942076806627822,-0.643932989818927,0.3705847943334593,1.1558051678224412,2,2,0,0
-0.0643537175670948,1.5118522189286083,-1.3972490296598703,1.4398558587722192,0.5275882525156154,1.177544886702665,-0.80638393029851,0.8697155463853182,2.152258456917445,-0.6941886675286042,-0.3219297529028461,-0.8183139238634999,-0.7708918214262827,1.311176783821973,0.1828164015355033,-0.6702012899933866,-0.280937864051544,0.6412101063243879,0,0,1,0
-0.5628100979991985,-0.3041015657717488,1.1064056101235908,-0.3739746871400999,-1.2409064681234423,-1.3184265737244154,0.3480118182420144,0.8342672439539458,-0.4255252392885407,0.1777283745363643,-0.3329376544560449,1.5332481123591046,-1.0072614331826142,-0.7341034573859739,-0.7414918845699582,-0.2000021626828574,-1.4375129988486972,0.3415584414746175,2,1,2,0
0.5018909455930014,-0.1188556331647923,1.991291265471813,-1.333722892515148,1.0737479076697998,-2.0334052037644774,0.0196333599318702,2.233439246017359,0.5557583816269219,0.1163963471235471,0.8186660483362741,1.2258135168922413,0.1155198110990673,0.7073447066961368,0.2875417793521587,-0.6585356073973688,0.8686197263136228,-1.2160135117996462,2,1,1,0
2.107832182469508,0.8945272333475633,-0.1892323821555302,0.1915837288199352,-0.8549649959559098,-2.5007404012538568,0.0755360773537589,-0.9909754479342016,1.0136930477908723,-2.777711072451713,0.1213736601448344,-2.093622990974131,-1.320068755176293,-0.4358799073570306,0.1856454960709169,-1.9125492075185635,-0.2819766150718793,-1.2337114208696482,3,0,2,0
-0.7313330547118032,0.0596163070383069,0.9837191023539188,1.0254433525197308,0.6351720145466182,0.5521871297064634,-1.070852292453517,0.1862376418575938,0.3681480759670526,-1.299108143824439,0.1192377633045226,-0.4533675209138267,-0.1287672318032624,-0.3354144051924262,-0.1934337688326293,-2.8521406615514326,0.4679672212236307,1.528944266071857,0,1,0,0
1.204839654894528,-0.2493894505247737,0.6995307922176766,1.7515354026882295,-0.6453769355356674,0.3268328488674655,0.3060256406137057,-0.3298282371028933,0.3064037937754936,-1.147145994949449,0.2391750082758656,-0.1103798173357924,0.2367432858888937,0.1196389525356458,1.579555991210392,0.2451490249589897,-0.9649041488754946,0.3382905488126089,1,3,1,0
-1.823639633709596,-0.1046293674153431,-0.7130793655108777,0.1921913979802081,0.1483251268798008,-2.247916314482231,0.9943076039629624,-0.5415665421684485,-1.6811271478266256,-1.2268262048378369,1.3412950089954108,0.3248174484288023,-0.5137239810475391,-1.389267563025537,1.1599996070758123,-1.9653621913667536,-1.2382549864637462,1.4115526190171923,1,0,0,0
-0.4223918153234323,0.1045454181602322,0.907085010590138,0.428198687842831,0.8303731912993326,0.2534833290387618,-1.6170858395858383,0.919649171005051,-0.8425909977004222,1.221014367199157,-1.3509607576397524,-0.7896194948197179,0.9790592931990044,0.3137390018337427,-0.3011436324149554,1.7121399419684942,-0.3264849785399387,0.5970473710010612,2,0,2,0
-0.646132846845365,0.6968034125001525,0.9169900614389486,-2.2090498583493385,-0.0744540281578697,-0.9211268149040076,-0.7900227446530218,-1.9660254180803447,0.2118418880411368,1.8330584869073128,-0.9876017628192114,-0.6728083765328191,-0.2729700639138654,-0.1370041309366688,0.2835418561739699,2.1045232733079127,1.2208116140289575,0.6342630965661552,0,0,2,0
-2.2306686856702886,0.2439818677973846,1.239844901410264,2.1044337482894,0.5791558934599558,1.3272559380306703,-0.9057106751569624,0.6097589220447299,-0.8187693144033474,0.9350484522326732,1.740114469066074,1.308829339496631,-0.9124245983191672,-0.1022996039417541,-0.4781843355220918,-1.157711243909,-1.1487660069886303,-1.723023803166787,0,1,2,0
-0.4410969450641575,-0.1305645404784172,0.899639779858873,1.0503906772522928,-1.1636533711408583,-2.322906466559858,-0.2795330752029817,-0.920554919410332,-0.1339127520476017,0.2615904330412262,0.4575388678062487,-0.1639620533007357,-1.9315848107188105,0.8694217813343381,-0.4294567665296505,-0.7452340661845739,1.0865651669217289,-0.1386972812913401,0,1,1,0
-0.6545977494834332,0.9607985929588188,0.2683578580061866,0.3581099509352713,-0.6881346087740499,1.021355948924087,-1.0949302124142468,0.4845927805243193,-0.5767905154706205,-0.7507316941331947,-0.7832642754917493,-0.5635001219086119,0.0370617067605529,0.9827324805147324,1.3830929420710107,-0.2482484254507539,-1.3803251246332422,-0.3714831739006422,0,3,1,0
-0.0127656807775132,1.3682322457956304,0.2084598825003364,-1.9493690687439984,-0.7994815490299116,-0.2428392393240787,1.0069211233951365,0.3074534357206866,0.5269658794693821,0.0972834114059948,0.6297699379281122,-1.1882888309864514,0.4439816907201612,-0.5464010218477103,0.7233800064725724,-0.5225760513265014,0.6442471933270337,-3.035039185481321,3,2,1,0
-0.1950931432098674,-1.665594862102525,0.6953255301117097,-1.298919089840226,0.6712915873322812,-0.5690547540385011,-0.9275265039381578,3.6247829130840095,-0.9006323793864872,-0.2726680118404615,1.585481278817698,1.024797700979745,-0.1346098512480673,-2.035122022801529,0.408287367296437,0.289332975320474,-0.4662085940876548,-0.375769977053986,1,3,3,0
-0.0907177130031348,0.3226837448201443,-0.4736059950318199,-0.866352502684745,0.6580043159852114,-1.7816667879875197,0.0187456198354979,1.368498212078895,-0.0579673755734429,-1.1938613308560762,-1.1174746920286411,-0.5190414861760425,0.996229104227395,1.3200629058436688,-1.6408942352204738,-0.1047983335673326,-0.8977917872893036,0.0494584868765399,0,3,1,0
0.5486484379257244,-0.1295249103679328,1.1390370738539288,-1.016722094338999,-0.513929832622548,1.474017218336999,1.8390501193307296,-0.4081015655454987,0.4617017673648332,-0.3630985188449759,0.0283873270586716,-0.8239763627656967,1.8885439012824456,-1.474552154874252,0.1860937138854283,-0.6495824369991723,0.8224096310673662,0.217733912099642,0,0,2,0
0.9504606687173068,-0.365351715895761,1.1333075461569266,-0.4652040201261388,-0.3920731568113584,0.7024273139252308,1.5858094882041305,-2.60043863096978,-0.5959535394725614,0.325017176571007,-0.9997608751268524,-0.0337934698337123,-0.1251937577364515,1.0476273363492403,-0.8512474907743705,-0.8463182350332478,-0.4065840117340644,-0.8287562038522951,2,1,1,0
0.3084292946253072,0.0507418122371463,-0.7252779432223058,0.1779671331879916,1.2484029636968672,-1.1909231937841702,-1.6982824326620567,-1.063361984779234,0.5113220517245424,-0.3988295443418685,0.2856111870584898,-1.5071757488649602,-0.2250002332009957,1.2246696020057908,-0.408636817520336,-0.5713845265297101,2.088287357158279,-0.5528298879451016,3,0,2,0
0.0666761358642448,0.5830149931031248,-1.6182771466870849,-0.1909241418772981,0.3368500074459074,1.1746734940567902,-1.6687524383266925,-0.1171695635704215,-0.6474125527208126,-0.0117877813508334,-1.2434019208495084,-0.2713949659164965,0.5891632127997655,-0.2596873383360258,-0.850832825438613,1.156162546313243,2.848103895296994,-0.4902292204574901,0,2,2,0
-2.1672864359505843,-0.8376486886737777,-0.2450937302140022,0.8017919259178706,0.2326986203689325,0.3371163284001396,0.395078993061897,-0.3807620936814921,0.271045969177957,-0.6556123805959356,1.0217172177211176,-0.9561868511087168,-0.1540388620566748,0.6402995543725672,-0.9495902088434424,-0.218509419465762,1.0139057473119464,-1.0432567041019565,3,3,0,0
-1.098162020312088,-1.4930926969470433,-1.570308334503736,-0.7223067481215139,-0.763129609045151,1.3865044227628562,0.3834209125537661,0.947393756344884,0.3719338776482879,-1.5567561982041624,-1.6910639333476498,0.1767400757524284,-0.1411145482415416,-0.2295301047948822,-1.0606046520403107,-1.074996005359841,0.0702371711003028,0.6307159165208752,3,2,3,0
1.6909550589027538,0.1310621681650768,-2.464909972285646,1.5163309308313455,-0.5770114666904408,0.320272217417578,-1.7517532321440377,-0.2207997847854345,1.863991952208538,-0.6500579796467634,-0.1293925438890446,0.010088332128134,0.7553513662964051,-0.2727706264093671,-0.4892052862674066,2.3401879365257843,0.5600364033884966,-1.1815119834315335,1,2,1,0
0.8939609609227619,-0.6321627684545434,-1.447728510175201,-0.5064460474158874,-0.0117525285141586,1.0882710121548873,0.8096514917286446,-0.1638554687899756,1.69264936242778,2.1143144063459824,-0.8527840818304792,1.0772039733465115,1.5610875968053877,0.367623123551097,-0.5545941356423124,0.3092066244663156,0.3516379599700545,0.4082975993026814,3,1,3,0
0.61034228418035,0.5774644869977428,1.7726743505499667,0.356422439579132,0.2554670565019638,-0.050661703292328,0.2770413779138892,-0.008180311117878,0.092983423901581,0.9793863848530906,-2.3176918739443577,-1.5254769979883716,1.318494202864278,0.399286131205648,-1.6967597541911363,-0.1885171565609729,-1.5714462107050722,0.915611136913918,2,1,1,0
-0.8605648800841522,1.5821703756954826,-0.45723180550992,-0.3260296228765079,-0.2652901204273834,-1.689836014555199,1.6090345125366043,-0.6368942109441286,-0.8455420638664081,1.352666618919264,0.4683809401099343,0.6863450286895937,-0.0801795186945948,-1.14023120265163,1.3161377621625672,0.4478685369187317,0.6985404979824458,3.343049046544418,1,2,2,0
0.4098295697556032,0.2304461144669279,1.3671619735268836,-1.8516168371047788,-1.0527372723362989,0.2357737431841362,-0.1088799522674843,-1.0489698980709603,2.422957990446017,-2.1876443031082795,0.3427773288260881,-0.4938026784991957,0.7450111091384081,1.2985412574114286,0.7532783289081095,-0.8201980540901382,2.415944831920604,-0.1624219538392969,0,0,0,0
-0.0180929338586738,0.0353302201412428,0.7658137477877569,-0.1925110387672662,0.4735582058687632,1.819305586714581,-2.222152920241738,1.8789077161052357,-1.7521341538426682,-0.4652694555615438,-1.3686899906572,1.281152394684776,-0.6684321884661063,0.4035742741306755,2.6488815902318685,1.4223619741489022,0.6516025169143648,-0.592774371692595,2,1,2,0
-0.3124531862522899,-1.707420847110118,-1.3871700784892818,-0.4033297630898223,-0.1922230607878831,-0.4524872800308319,0.9686658593217524,-1.49458873817797,0.3433651093070966,-1.0737666972167206,0.7265202902630029,-2.860768213624536,-0.6964854554200827,0.6060656222036566,-0.5016689846592364,-0.263236215355749,-0.75795718330124,0.2658648202766221,2,0,0,0
-0.8001019411742188,0.0095099142297599,-1.7796144031192656,2.031335780430195,-0.8754111410923491,1.061995194163568,-1.1744741247980994,0.6252361358413934,-1.809289974865576,-0.0247679256887489,-0.0942970211670953,-0.574111795711476,0.4624933546561972,0.1174534908522717,1.0581671867295852,-2.8508562666451738,0.6860569415855468,-1.4068944908661547,3,1,2,0
2.6162807380026725,0.2263305606648851,1.6615517590105129,1.023129330199804,0.0525250726691704,-0.6682978322198815,1.336326304320967,0.0610430268337223,-1.5159832179760404,-1.7677800651221325,0.575752048036242,0.7757208245165391,0.4781499342381423,-0.982474712839437,1.3566940361518527,0.8892197514256173,-0.3409197425893707,-0.4595748518840834,1,2,1,0
-2.040127879206835,0.307759912684807,-0.94071312316986,-1.7974406688963276,0.7787976188553857,-1.549013037172608,0.4260421113035742,-2.18551796568023,0.5614863351799724,1.1843836363182425,1.0637701673289532,1.2323928659030523,0.1318804071369878,0.3291697011548505,0.8789834047226989,-0.3369984900258655,-1.0399844954650264,0.1184803669124995,1,1,0,0
-0.7462975522004405,0.2375919895104418,-0.0935099213295144,0.6039818274133008,-1.1937965040923535,0.4730621618179919,0.1152914009624479,0.6020787043107864,-0.6807893181801448,2.129100234015126,-0.7239673264981358,-0.9741126442920814,-1.2030239411658956,-0.0218474659175702,-1.7781565575970977,1.593758664604528,-1.582017650001107,1.0646994917473076,3,2,1,0
1.5942869378372415,-1.4678940965650336,1.5129304827909915,-1.2808867680566651,0.1706704530431087,-0.537621345945238,1.0923185882558282,-0.9959816326043732,-1.1792154024908714,-0.4806791948580987,0.3991499630005136,0.263617001248871,1.2528704873096137,0.8679834216070619,-1.4344331228358205,-0.666488988459007,-0.3623744687263954,-0.1391985236730661,2,3,1,0
-0.92357779802691,1.1896055248592523,0.1271688059254292,-0.0307153844655217,1.5059308960260491,0.6637924731327433,0.4320741385539646,1.4661142929362032,-0.1118769271056127,0.4996114881110847,0.1805158872964706,-0.4309723900873284,1.6277821992755712,-0.6721608783280522,-0.4715823978157551,-1.561543343683994,1.234238182034119,2.1243234610040496,0,2,3,0
-0.4270739966616498,-0.6597056684623588,-1.2736879796560427,-0.1536199167669147,-0.3778732978684853,-0.0846375277297832,1.3487331965732372,0.2320295983158037,-0.385957203403837,0.2963306410892368,-0.6198424084147972,-0.2752611461375622,0.993262644694508,-0.5592199877541252,0.1210184607998969,0.5614429236395567,-0.1179858899388242,0.358849630026981,2,2,1,0
0.2437008740824286,-0.746896529670331,-0.3041312152227284,0.3736068013395301,0.4252088610814589,0.1348364437453232,-1.4334977098010038,-1.04108385251893,-0.2239966047487865,-0.3481176342597625,-1.8195553999363423,0.3068500676878279,-0.1070548944814813,-0.6928847997590625,1.7396400591987522,-1.5002062246917562,0.5688030519791041,0.971048973816178,2,2,3,0
-0.5766983436478116,0.1152361019201568,0.163773817851004,0.165134828355064,-0.6210060067815171,-0.5821748427126895,0.1745897890328165,1.7631483080381571,1.377507683019903,-0.0308953834954462,-1.3746348302658442,0.3198444131715346,-0.95498229921491,-0.5462583051273044,-0.1414851066096115,0.3389480148502407,-0.1592360695519044,-1.9135077344218616,3,2,3,0
-0.0381821163473052,0.5725574791910869,-0.0399743245834642,-1.0463388330577623,-1.6837696591891482,-0.0673320607456025,-0.4934616826861588,-0.7087588326414793,-1.3408749475299553,-0.8813285704220312,-0.1492372717313466,-1.1236707015052274,-0.4843653556036776,-2.411405041735387,0.5687486919382232,-0.7962496585367436,1.2095703633542498,0.014349604386051,0,3,0,0
0.1062515255976166,-0.0720195368223356,2.2971496906175504,0.331574423645697,0.0088416260601836,0.1265186786267121,-1.210904942391289,-0.4227251846312249,-0.0572403238892812,1.2437604026163371,2.311471844999174,-1.0101042948327712,-1.2910316549700576,1.0447046078770774,0.3658139623915581,0.3996051816848804,0.4668415979177872,0.2156691206540226,2,3,3,0
0.479188383250001,1.550237524198337,0.233857595114375,-0.6002990172160827,0.2171590128201331,3.2595672551076,0.6699312695414323,-0.9290017754405082,1.7995011249123622,-0.768043474515797,3.047598930787284,0.6495140305838926,-0.0304064402388585,-0.1755908286702709,0.5171231481290153,-0.4964987658816474,-0.1574323799357806,0.2875291030217957,0,2,0,0
-0.808107411650591,0.6676019813210432,0.3144823361425036,-0.889377289161809,-0.3776431269788518,0.3941264293342558,1.1261560451449442,0.3492673468388206,-0.5087287562841822,-0.2744956830975609,1.322568677858628,-0.4154002310079223,-0.6027316143863096,0.8141246691582812,2.013269479769344,-0.3446854750738369,-0.0742683635542972,1.1451882654727203,1,3,2,0
-1.6769616900758977,0.4348788044372269,0.7196849761536318,1.079617548699173,-0.4055841793586038,-2.079846061070282,2.5378534551686696,-0.1052180954120747,-0.0644806380879745,0.4111581607245756,0.6235436433453123,-0.4959016465816621,1.2705934355234645,0.7025913761891387,-0.1995351006161394,0.915136691603766,1.0600745115889103,-0.0222913911605365,2,0,2,0
0.2814958403727127,1.8592555694626964,1.3338314555978945,0.7006901758685817,0.9250556964845204,0.7383345922045512,-0.4541528308517582,-0.1869764727252,-1.685036404157769,-0.246784341514928,-1.0800018754326726,-0.010781903075554,0.2575842227139455,-0.4800025169846452,-0.877892367323164,2.296465834614084,1.652678765072638,1.32377286115839,2,1,3,0
3.7666911855374345,-0.4195249652744453,-0.1793254750308042,0.2060892375979576,-1.0457271688131085,1.777777781562655,-1.50955789981916,-0.3746650726831126,0.3973034702392853,0.715529123597784,1.1720696362629683,0.626767992673392,0.8038698835423602,-1.09914204470815,-2.138930246830836,-0.8025557779937894,-1.1586252687745688,0.2407067018780667,0,3,2,0
0.3452042667453091,-0.5765837804494665,1.2409758538330902,1.9973499897723268,3.079763787929489,-1.071294902799974,-0.0482096557786924,1.32616059202697,-0.5110385758509662,0.3880687468269175,1.3965410804810767,-1.666837084518662,0.4730353562668835,-0.1964355397966075,-0.9394352769975448,1.0515951894770927,2.1348185963110056,-0.3794063094747716,3,2,3,0
0.1740915496117949,0.2847333173380806,-0.5010978727347891,1.05590701848429,-0.9199828951849848,-0.7079929933216653,0.64234814029805,0.0855646624997049,0.5936490826542682,0.124023148249169,-0.5667737553440465,-1.1956933391060294,0.1975834430238121,-0.8686614917434652,-1.0344714515393605,-0.5266436014415258,0.3238502444568668,0.4009288155635342,0,2,1,0
-0.2440783215076524,-0.4711356831153849,-0.9016803321295856,-0.5568592162854876,0.1051413206284917,2.0956466621102945,1.2856885340499464,-2.823502343667475,1.4627126496783605,0.4169472847970425,0.2498561602679815,0.4620228986630331,-0.0632911106276263,-0.7571197518023259,-0.8239057101730687,1.1093200409000146,1.839276696684544,0.8879928618533778,1,1,0,0
0.738370389699953,0.7777364790453111,-0.3608507100993607,-0.4735903988391549,-0.5649201304600016,1.9295111803407248,-1.691872333715481,0.4509813484138071,-1.4522281084997393,1.2330086483757106,0.8431665917645418,-0.422705294511554,-1.3288181293081005,0.3132336074612525,0.5265884459107065,-0.200746142811136,1.6957600733195513,0.7951900542981031,0,0,0,0
1.208721617835816,1.3225463590644562,-0.3579194847893213,-0.2091627757033341,-0.2454293074143818,0.2422979983574946,-0.1374734252014144,2.5467187013448145,0.0810034204240114,0.6332428376641001,-1.6563197920413777,0.0860974780197493,0.0996909394658504,-1.8667757573192516,-0.7624312743677296,-0.7642322575532218,0.4301749573413003,-0.5920266057270612,2,0,0,0
-0.3911830908167892,-0.902185964213632,-0.0649030998529182,-1.4250564764585474,-0.661742501328515,-1.1689284525208317,0.1826903299537054,0.0098573525967065,-1.0329428867565014,-0.3406515476286698,0.7728824250538923,-0.022964320012674,-1.5538458243678035,0.4150219150461698,-1.348061401563768,-1.5598699231057314,0.3466941761203784,1.4627498190282309,2,3,0,0
-0.378152035344567,-0.5623850996556022,0.3769662286134287,-0.5476916520450305,0.5655400536672618,0.8125752336483496,-0.0663684350126432,0.1831828067778982,-0.3939532613756228,2.67120248468058,-0.2102090775570632,-1.5475802745556198,-0.6822320983936133,0.5842435051836639,-0.5630601297115704,0.1533775138890629,0.7075496538561697,0.8378020303273724,0,2,0,0
0.1396177277110275,-1.4384159552237754,0.2939192280102849,0.3538378238543195,-0.6066701446499929,1.6581730308513865,1.0824182867599703,0.5624370480183714,0.5624823122241135,3.1743085278098317,-0.6561462718551536,1.184974821935304,-0.452946091712123,-0.575206635581632,0.4132705151757914,-0.4994612679700795,-1.4141229498459855,0.5859169602616321,3,3,3,0
-0.5621824614259444,1.2226440275541783,-0.2794635747168666,-0.0662973203908681,-0.50993919174682,1.0580251206582545,-1.082183851071038,0.2998307970503283,1.194349690023636,0.4447433346191443,-1.4720913529255188,1.6215923145038995,-0.5210126083909927,-1.4672069106416843,1.681669155328445,-1.8886217105011036,0.0769253423978193,-0.0995516991396711,3,0,2,0
-0.9806059648556624,-1.854992547173993,0.344774988977697,2.167134621200834,-0.6838312314731503,0.3441080480565109,0.8551250697872881,-1.2726969072299263,1.1427755346451314,-0.3829234503498376,0.4458232308370968,-0.1746599260396907,0.2234916629800074,-0.1423592787268201,-0.9294191957012904,0.9215667412303454,0.5478051301670553,0.7740108686738624,1,1,0,0
-1.1428453230055138,-0.3872003669031851,0.3002377006443846,0.4961738380285696,-0.2582217708862355,2.007815700996156,0.7106076922570103,-1.85837430646109,0.9519277835695305,-0.1606237472675117,-0.45198217896065,-0.8938282987239201,0.2341913028193371,-1.3807881300261629,-1.871507698985666,-1.65483508166232,-1.2264624362908914,1.3456926567223622,0,1,1,0
-0.0434732636809651,-0.47061665375034,1.181006202837618,0.2099126932932585,-0.8210562404967015,-0.0502462713553067,0.6019400850820031,1.8190007340674148,-0.2466063197081359,-1.2350002732757766,-0.0503395548404577,0.561818004651133,-0.412691828356888,0.6153623296787062,-0.8290318286746716,2.4926753965507213,0.1607257946110056,0.0333641081061417,1,3,1,0
0.9639551174339404,0.6017813102518347,0.077725804272739,-0.3575394947728397,-0.503619097469552,-0.5104923450230008,0.6816483487705881,-0.1926397367440549,0.1722364524952822,0.7024470492721941,1.136336136897526,-0.5187772767964443,-0.9529088637558972,0.1381373524818039,-1.5894089956940962,-1.3861399213758088,-0.1131288439078139,0.3228907602161902,3,2,1,0
-0.2538119370634953,0.1317848556126231,-0.3230145287294508,-1.1200467300141423,-0.7714379964511093,0.6193099103454882,-0.6328778311642056,-1.9247885900909747,-0.6319494193710324,0.3280091865445499,-1.215558821522898,0.6701352282091921,0.1558195407232278,0.399072784565831,-0.9803570595156323,-1.7879139356994385,-0.5378916083407506,-1.331295190470662,2,1,2,0
0.1321311248741214,0.2203992768080627,-0.7371139828641803,-0.4365820116325395,0.5530211059324033,-0.2970283514017938,-0.5149120074665708,0.2769757081057767,1.4096463985836247,0.3136714966763445,0.4874515381707843,-1.3041765643729404,0.2598581797592874,-1.079224515048083,-0.5924901715312659,0.1747058117196201,-0.2379698642000225,0.6791270787972209,3,0,0,0
-0.6314752623655585,2.622908146930163,0.6473338225292661,-0.06628268512903,-0.0875391097047756,-1.9645076312344527,-0.4393356773118696,1.7118103553982362,0.4155461568196903,-1.8518785652043803,0.0816044422084345,-0.581761218544836,0.2587316241557536,-0.4768088718389712,0.0666011306571507,0.2817260360305689,1.892052213778372,0.4989280376976444,1,3,3,0
0.7446685284042527,0.4005009840245887,-1.1704967830593211,-2.3916081754530985,1.0209041300898134,0.2365403394399527,-0.5296377218347877,-0.138273816263653,0.8805779036641744,-1.8783996806293275,-0.5078022910441906,0.1524955406557055,-0.664824561618584,-0.0320783034619727,0.7925003162538004,-2.4922454724470486,-0.1235837410915428,1.261112928001224,0,1,2,0
0.3525246253887005,0.5149161793947319,0.2927313640457194,-0.1450978247950642,0.7220200684928462,-0.8801114226066018,-1.1973495031604666,1.0129638783708708,0.3678139295658504,-0.6151527766980129,1.7429865931051898,0.8257153610040153,-0.7876017457009657,-0.4698899563202879,0.7930739237634539,-0.0528420579748571,-0.513253406234222,0.4864267342846455,0,1,2,0
-0.4866191877864537,0.6933443701101981,-0.1402384403434385,-1.0284672219995736,-0.4751445083788999,0.7678878723930906,-0.1045938304772129,-0.5355410108663905,-1.0135717815350342,1.3977182556989811,0.7373137392495679,-0.0079833656760524,0.6445923380738567,-0.2719263563777195,1.0866272686148106,1.512153905573623,0.5067854446384957,-1.0898015563083854,3,1,1,0
0.5079692033521653,0.9721914310786874,-0.3137301905047996,0.2604029092427544,0.2742180230792292,1.3236236236547787,0.8769787172247383,-0.6810990141901826,-0.8799755850407986,-2.1435353686988456,-0.2415105244003752,0.4260443023034508,0.5747935468990506,0.8238132978983395,-0.0099731116182542,-1.0532485352015415,-1.1547854876193564,-0.2006800614407495,3,1,2,0
0.6111528225598297,-0.8467617577819826,-0.5516240598861127,-0.6984894115276724,-1.365998424082165,0.69797602780802,-1.3017194038887396,0.5504140140405298,-0.5769207005189656,-1.070074527788858,1.133370605910084,-0.0018632070370675,0.5073195318213989,-2.41977618353997,-0.6625438554306224,-0.1374013573742454,-0.7069119556464356,1.3989472977779398,3,2,1,0
-0.5867955792973937,-0.7661339713195615,-1.529365842896825,0.2613353668837948,-0.9797859720489064,0.7009567608905957,0.7253521919704395,-0.6356806029880668,0.6070236692896446,-0.2968264784865596,0.6080544699065339,-0.6406633343453855,-0.2979550119237838,0.7707057972716096,0.8513309127798924,-0.0500135546221359,-2.118824746952679,-1.136010007847717,1,0,0,0
-1.498042140559846,-0.6684115749768536,-0.8927114258673191,-1.4064032563201174,-2.134014425930713,-1.0461390472581096,0.5943579998798221,0.7712611223699086,0.5769392507766051,0.5942413289782533,0.7022896808868616,-0.1767864393493956,-0.2971364901267586,-0.1060946517370166,0.4734432010783111,0.1976045160693497,0.5332789473153614,-0.7402777882234476,1,3,3,0
1.2501396141390109,-0.785760368253793,-0.5153560534137887,1.3662544772499738,-0.1089757969986348,-0.5765976423087313,1.081316842611473,-1.3686165053801886,0.613879821796514,-1.0789055247817243,-0.1031373161207169,1.6738642574713496,-1.2879774029100095,-0.1158846223309519,-0.2157408956945012,-0.6221961298814952,0.4826134782927564,-0.9180384018351064,3,0,1,0
-1.089346584064181,-1.5655060950711062,1.8559634549508277,-1.2515774419836514,0.1445325452324664,-0.3048505150504491,-0.6740510029526772,-1.354292947348872,1.4571322033813257,-0.466917173098012,0.0994498588116422,-1.3673401070970472,-0.7282173916830844,-0.1245606842067457,-0.8945881837794755,1.5171483049827768,0.3762528141646566,-0.4530347348644805,0,1,1,0
0.4415966297694035,-0.1064058254551631,0.813745264979877,-0.7565429574884979,-0.4896746678054075,-0.4179867281258623,-1.833816529677268,-0.014971847330371,-0.457317108703866,-1.67083457289654,0.7107715100784371,-1.524769390746549,-0.7807577604590226,-0.463216719153682,-1.027534537726858,0.3177078353692459,0.067034770416189,-0.037639843033061,2,2,1,0
-0.4455811249738245,1.399498506207677,1.3506098881158868,1.7135726805146545,-1.5212111169319589,-1.5362982489762844,-0.2535124413443919,1.4823497507592975,-0.4096249659254455,-0.6721982038842493,2.023415832772075,-0.1495191885682037,0.8738595830161917,0.4306593422566643,-1.09129224268767,1.0788185960700594,-0.6842900509418356,-0.3507152560563748,3,0,3,0
-0.0713472890442098,-0.8505285833118849,-0.1393395823667278,-0.7436181721776559,-0.7008424227156868,0.7451741462200563,0.2075297770590569,-1.1402452558341718,-1.0421597314255864,-0.927117641633392,-0.9434672998085376,0.1785814725561934,0.6973283605686912,0.1156533536319641,0.0837991295106287,0.8197276718112401,0.7336558414405541,-0.1486429291568314,2,3,2,0
1.0693705157886475,-0.4084757161266029,-0.9776586739676282,-0.8132145956697319,0.2979915757547434,-2.1419515270888736,0.6407620252011365,-0.2362760697818151,-0.4264056996417474,-1.0646272803599564,-0.8313480492800874,-0.250624989981523,0.181875252569166,1.568755064837036,1.7663062005644916,2.6351182985302057,-0.0125547706810661,-0.6216275692686164,2,2,0,0
