num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,num_feat_10,num_feat_11,cat_feat_0,cat_feat_1,label
0.0255240580729537,-1.2274066774789458,0.0063705255038137,-0.0392720685129419,-0.643073372739005,-2.4794232202416486,-0.6219953320047137,-0.2076220988151906,0.5103752879169113,2.420112415642595,-1.0581452716304205,-0.2863178241727697,3,2,0
0.8658750332225099,0.7855281994312581,1.2384968191939572,3.094020069848628,1.3860898695550194,0.198616174110661,-0.6867492992616464,0.3679431095079687,1.3033458708796972,0.1864833249351505,0.1868015235594584,-0.1838261668181302,1,0,1
0.5591221468718732,-0.7137599173434509,0.1880424565869124,0.7197697505224027,0.9178538572890322,-0.0950923601595317,0.661917358899319,0.0156046750248765,0.5798388980721757,-0.0652826515597921,-0.1608753729394136,0.9417416536386928,2,2,1
-0.7688114858446615,0.606917217983881,0.7464970408894125,-0.9487198035153428,-0.6849126208012712,-1.3849814247992294,-0.2204029121936682,-0.174302974487893,-1.5785289779620593,-0.1088015977104752,-1.1671669117210393,-0.9538573865612066,2,0,0
1.4493516545488476,-0.1890064557995805,0.3235657636914609,0.0867608970512147,-1.996351607579772,-0.8408514263423429,0.2437785282893537,0.3282724318512484,-0.2397864481732353,1.022925801077818,-0.4583615000117603,2.473656886721011,0,2,0
1.6026668643014703,-0.3465447718987857,2.1412362233743,1.0525592074505965,-0.9359310280004616,-0.3172494553303534,0.4889832891311764,0.8299140609971886,1.2117429672086333,1.25996590096208,0.5074515838541774,0.4291822094081906,1,1,1
1.025358321778309,0.2306906061221726,1.4364012659713352,0.9124097417891084,-0.6818868584681627,-0.1690536010075443,0.8756654460323786,-0.3280336101306682,-0.2686129743837756,-0.6120308772098972,0.1127468197907897,-0.0017322533912637,2,3,1
1.0993247919577576,1.0574721897012576,-0.1451246454697143,-0.4122257649479351,-0.023085954846679,-0.4236857342778387,-0.8355812867360423,-2.383503285209991,1.4099201581370848,-1.0244139524580214,-1.0330032541698069,-1.252490626483897,2,2,0
1.9998224959527664,0.5977605852986664,0.627029699209203,1.0259594818869433,0.6162080463792697,0.94775362257407,1.119756791065697,0.8183211073138675,-1.079810042216587,0.214994749802817,0.0137773338697601,0.7867670596825681,1,3,1
1.2023659063403456,1.3919873846736432,0.932423575948892,-0.237829598537134,0.2881361389375251,-0.5152751023826844,-0.1024729283307229,-0.2781740372863457,-1.1544710187811535,-0.1951790372242252,-0.4435486943377408,1.3813062220042387,0,0,1
-0.3844740084217763,0.4264393880164722,0.791780707739646,0.7361807382704446,-0.6446583619708168,-0.0265982640534024,1.685360196941124,-0.7131752825487793,0.9944711236619505,-0.98517298360003,1.4425909215367745,0.399946625680977,1,0,1
1.0497800202494765,0.3897367511516456,-0.6102781172941976,-1.081299864286665,0.4330935824157517,-0.7465476859609086,0.6070264801302042,-0.035471451962348,-0.1745321739070145,1.3787777900673337,-0.2192098063872943,0.3527850720815559,2,1,1
-0.4780266944707794,0.321838613175069,-0.2539517111993759,-0.0073921868434393,2.166195438522112,-0.455241431742735,-1.0727349069745795,-0.3638578268834604,-1.628504759880418,-0.3894959515385574,-0.7150860501409827,0.2452498488064499,0,3,0
0.545813386261557,0.9814028524835474,1.263570813746357,-0.0841328625926231,-0.1139471361775384,-0.4522592376343403,0.8221631141254397,1.8870939418035275,0.1381722040584814,-0.5073362746768536,0.3470071107790815,0.4012260812091077,2,1,1
-0.6588236071547405,0.7603213938630408,1.525741416164392,-1.3881399621042556,-0.3778698920777897,-0.2651722524773764,1.5119579210915508,-0.6108771760583586,1.498491954640043,-0.23641921246786,0.0267099484417467,-0.4485691298550299,1,2,0
-0.6134081675753059,-1.554115424184349,0.482423682367776,-0.1336867222909383,-2.135428064218858,-0.1097282225363059,0.803841936437178,1.829909446294264,-1.2107490970835408,0.069565563631187,1.3764906636496927,-0.6894855539733122,3,3,0
0.5933653130698466,-0.7165118370587138,-0.7293204131122943,-0.6282241554565821,-1.138021351314768,1.0655164236649572,0.262063858383678,0.447180028446435,-0.9504879044000144,-1.895745653346102,-2.185037866923561,0.3208122833068511,1,2,0
0.2531444523520776,-0.5164478444352681,0.2789737815519645,1.1639756013160083,0.9975446530941208,-1.4185162334542842,-1.0244251324003066,-0.0496461605668027,0.7545976355261059,-0.5112138311675308,0.2375437440257792,1.003050776580577,3,0,0
-0.8203972947460766,-2.7573399677318267,-0.114367593676486,-0.1708608628387805,0.9223516877691328,-0.2700181106794251,-0.9164126899152076,0.1291822470567971,0.6206074790827009,0.5847769376436479,-1.0009417383264598,1.4518908940421065,3,1,0
-1.05691023194456,-0.0185169996807189,1.5525612937683375,1.2153231918141956,-1.0762557633286092,-0.1211149028317814,2.2215607503325305,0.7147957729270316,-1.4208712436695512,1.235536020207648,-0.9418198991521844,0.7685947594801911,0,3,1
-0.9870839922967098,0.3498447983527258,0.3126206049745821,0.5667421277861726,0.6788153837821239,-0.2754038890265253,-1.1407555683530894,0.6994002907239734,0.7477049598234449,0.2514458383022665,-0.0627049085271515,1.8118558334097243,1,0,0
1.6238294115506593,0.6602255530975917,0.1678370537218015,-0.5532348860540285,2.0535864579148004,1.522750392561674,0.414805044671795,-2.9192806707503,-0.22543037072947,-0.2931507488497721,-1.7893192221995635,0.608547580005749,3,3,0
-0.1586254787788655,-0.0954267625268517,2.162260692735448,-0.3624469382877646,0.0908189044325471,0.4356706364030148,1.2052618456246142,0.0112881635360982,0.3885422583783172,2.019052502728914,-0.4067537759307375,-0.0138681956692125,1,2,0
0.1607973999592625,-1.2885400599719112,1.2242896074848622,0.1975987135465519,-1.1177243782909176,-0.3699549232167425,-0.5699402268414825,0.700158909560758,0.2638192002972531,0.6043259520572912,1.854027384176072,0.0791549934951703,0,3,0
-0.2026621937382608,-0.5021239047620877,-0.2623261811191409,-0.9866892172094824,0.8135167755803436,1.58584959240853,0.2848622422285112,0.0502454348889376,2.291447193310059,-0.3311165975745844,0.3281900264271971,0.6818205352713713,1,1,1
-1.5818685027017172,-0.6154997617739019,0.403352430968154,-1.1373814011249397,-0.3297686637237096,1.6714500506681464,-0.188585202888116,-0.325641892479678,-1.77409165486663,0.8665681100862479,-0.4113037556614196,-0.4770119099887704,1,0,0
-0.1495446901742033,0.8042882293194035,1.7915108208724,-1.8865716450063916,0.387671434572069,2.17744683886639,1.115938024440711,0.500815436176513,1.200257611877401,-1.013773046363435,0.1991626612078059,0.5393305702012845,2,3,0
-0.3077016944099026,-0.2397328146211282,1.223827361884382,0.2889875163368873,-0.9539771431759948,-0.3354145043961793,-0.2343631474271053,0.9232979961837432,0.7371854680542994,-1.4651151008167569,-1.4630702946646328,-0.305487264044335,3,2,0
0.1898557158238278,-0.7373298430203081,-0.5977832739029001,0.5458993622853001,-1.451056255945648,0.1907261433243046,-0.5975204845508557,0.5452239156335992,-1.3020814361651023,-2.5667422879028856,0.0249786430033843,1.160877625301788,2,0,0
0.6308721156361804,-1.1371196475873708,-0.8377546016978771,0.3259197977731803,2.3348694272173325,1.4944415517308405,-0.2998390913350256,-1.0062916843006766,1.387055731709479,-1.691985259891931,-1.7640368973883958,-1.314655216191526,3,2,0
-1.6742497810486574,0.2013858063535545,-0.054985045441485,-0.6214600235844983,-1.2107620000182628,-0.6450552566253279,1.1113298707276218,-0.1693669914027247,0.0755043039691598,-0.1259176753743468,-0.5177294565803194,1.2352356247234504,1,3,0
0.2445279330848224,-0.3005513669009914,-1.3360713671752018,-0.8072974568192316,-1.052802363728298,-0.852163655169123,-0.4548564367353867,0.6406614757475169,-0.3276391788205515,0.2567356830881957,-0.216103570154125,0.4887392753048274,0,3,0
-0.8265848691741383,0.6233916863407138,2.142947674696693,0.804250496315624,1.087363961957747,0.0194429777027759,1.143553052252508,1.0310395009906688,-0.4956205563023625,-0.1631217625904886,-0.525620198760187,1.16253087249298,0,3,1
1.1280120566670635,-0.8926528992275485,2.035714134328002,0.1755426612216848,-1.2490958898324982,-0.8153250610965652,-0.1045869534791637,0.4281995413968213,-0.1238764124200858,1.0696533299041553,-0.3799887294608235,-0.1140581016571726,1,3,0
0.4008013112779353,-0.5352733849040805,-0.1898724128491945,0.6865735086075844,-1.0110242717469595,-0.5336171941531539,-0.916469651715738,-0.2067082493647689,-0.0154877442856651,0.0777387451682972,0.597269880622968,0.8750074406042582,3,0,0
0.4101593045476527,0.2754443283116492,-0.0088285084494825,0.1156323463890318,1.010300325464187,0.7626927479585303,1.6891200389424772,-1.9357866513122328,0.3108381313874984,-0.753846555560786,-1.5085371714260174,-1.8549319948819123,1,2,0
0.886144385256239,-0.3600571633991228,0.9009582690245758,-2.341105000332114,-0.1379302251702453,-1.077174580096979,-0.2849246116097493,1.4129038845247996,-0.6355229610716356,-0.8645383870037928,-0.6685383598727209,-1.256691868423575,0,0,0
-1.918907596821832,-1.620299533551515,-0.2636202154778115,0.2382001467021083,0.0617233660845894,-0.627541484704306,1.0701136961429991,0.92093573968678,2.02019357986977,0.0994583628989615,0.941631151053795,0.3046118030363207,0,3,0
1.086185822193212,-0.2201670875543267,2.027900619747184,1.5728165061669068,-1.3585142314312044,-0.9457780601461409,-0.5314752958867579,-0.486967595624226,-0.945529074070428,-0.0996190265094745,1.133401438154261,0.1208195081083541,0,0,0
-0.8421907293351474,-1.282068495617724,1.0791029541764865,-0.641341130906362,1.432876402621699,-0.9680343836552512,0.5924325224929164,0.137243766307925,0.5830217608513479,0.8868787227646429,-0.1248881361327638,1.6866623249302413,1,1,0
1.6280503294411464,0.2820009463963837,0.7101995918978711,-0.6310790704013896,-0.3578912754862042,1.6265388485685806,-0.3378243679182983,1.2299456033342229,1.524525464095211,-1.2226548484885895,-2.914796534602522,-1.4629505623401913,3,0,0
1.494346311017868,-0.4034507541679819,-0.7397239424447112,1.0770495994307732,-0.4920093368946198,0.3414143741163067,-1.494241938301086,-1.9004549864145504,0.2676089959256839,-1.565801055559572,-0.422482189513694,-1.1069160206084456,0,2,0
2.024068142419635,-0.1427175417475976,0.1735868313558104,1.2383969316707628,-0.2743141751234627,0.3764868567130376,0.5656020440017633,-0.4499010104603526,-0.5979851444962502,1.2582185242760349,-0.8938519007971557,0.5988983778223057,0,1,0
-1.6851350408372034,-1.7551832796645357,1.2961786890467195,0.0122822599045642,0.4203224030467895,1.5368773746370967,-0.2376826118879702,0.0648102169145698,-0.190366238929247,-0.9630102201380044,0.0217004566440531,1.595944445299602,3,1,0
1.5171014485294358,-0.3173941129964786,0.9465902797278618,1.0238275188389208,2.2444438376189635,2.7994998307288905,1.0339652944078908,0.8627953795177749,0.067609286458194,-1.2008621592691435,1.3362637206387251,-0.2698688979109492,0,3,1
-0.339544669717666,-0.5681740778257551,0.6657810624170002,1.1644497567416074,0.180725618099692,-0.7448437306399602,0.5291012035694935,-0.8818739497157164,0.9537561611540476,-1.2846916109514108,-1.202621168553648,-0.0308315704108906,2,3,0
-0.8530757631973125,-0.7795374871237422,-0.1282994334956713,0.6411152468226977,-0.4864760354919064,1.1862885835753674,0.3859695830595097,-0.5016870322891153,-0.4229734118765948,-1.978211513329323,0.7154469777533891,-0.2864231975838959,2,2,0
0.1771966175940984,0.1092646515017227,0.4720295231103616,-1.5711343072757016,-2.1322489729148653,0.7348001658988459,-0.9115785351433118,-0.4057058230642549,-0.0680113045294581,1.083405114610139,-0.8356189215689944,-0.0660107144987682,3,3,0
-2.458775518459156,-0.0182967608600255,0.2885807281909536,0.1073760358809857,0.0480775825933489,-1.868494163845828,0.0677316542800299,-0.3391779837222285,-0.5663801491050601,0.6972721093320353,-1.5059029911054338,-0.5399709147028129,1,3,0
0.2199080444394257,-0.1298827787459505,-0.1759417630271856,-1.5695306965558964,1.435584423830415,-1.698714407467368,0.0337329867332595,0.9070102597126224,-0.1261161010591675,0.6189957576874849,0.9573288401229622,0.7755829135460851,0,1,0
-1.5275912912459635,0.3715775684606131,0.2373523628665964,1.754160480384193,-0.4118711045195042,1.952753558143409,-1.6546247621184569,-0.3995583488787719,2.46331658396773,0.3699921068779522,0.92987593977965,1.01138509610453,0,3,0
0.905310105311666,1.0915461348423448,-1.7594864739629563,-1.2010423247678237,-0.3452764752114413,0.1043036150945989,0.0117203576959767,0.04459770974984,-1.3921557290757214,-0.0422565476354397,-1.14840005529018,-1.218207995420156,3,3,0
-0.0144096663647521,-0.588321159237279,-0.2114736712064361,-0.4960110069827622,-1.0485244029971854,-0.0594176773424996,-0.112890289542465,-1.2807493889814583,-1.60405318888375,-0.3056961679087581,1.42109391634735,-0.3390352992297994,1,3,0
0.6228216788194204,-1.0443790027235529,0.2827590689029268,-2.6814774287013243,-0.0632091192212539,-1.5510654961752954,-0.2396762973528908,-0.8549590488688424,0.4858868008463144,1.3505666623074204,-0.9531358519073893,-1.6199461784897005,2,0,0
1.1907749195776225,-1.4714027802507492,-1.049089332469347,-0.098504643396054,-0.7831738085126799,-0.3318313240703405,-0.826707239555252,-0.5597096720420753,1.8444351844704507,-0.3845224168489943,-0.5530714235461799,1.2300145658749568,0,0,0
1.3727175421144486,0.5559541294352455,0.5479727788270634,1.176825410499739,0.7698040827727735,0.895047348536381,-0.2753781787437065,-0.5065880182405874,1.2186677355267874,0.3955678811158899,1.5670841321026956,1.914814222704163,2,0,1
0.0956001660607766,-0.4096678188414548,0.1113434462544857,0.3361991403562761,-0.9958618190766018,2.287539618006336,1.569652782580492,0.3079491006908854,-0.9596898279160871,-1.5622210748640388,0.7976690167937239,-0.4149723662625193,3,2,0
0.3728124988825699,0.7020965942779566,-0.2442901202567307,1.191271433729858,-1.2402026844043292,-0.4592640814769604,-1.14562634048892,0.4935748795483802,-0.3207527111760259,-2.17650679856654,1.3560670655935587,0.5387464138374688,0,1,0
-0.6848680767961071,-2.538160433659677,0.3100884687243915,-1.6317373375419943,0.1623610059638653,-0.4089974277568866,0.8779935769527563,-0.8984235755381584,1.3807848041259805,1.4227000398692111,-0.4798402234529687,-1.385295290738158,0,3,0
-0.3766080320466988,-1.4071406183925337,0.0688560986173467,-1.6384747353933344,0.2872226935309692,1.7071714820583392,-1.8095763922741537,-0.8767454695801227,-0.4047977621327963,0.0702062092758615,0.210808016735724,-0.7981236452721885,0,0,0
0.1691386503135428,-0.3793624579657192,0.8705236997049429,0.2940584833531043,0.5236434619337332,0.0920117747826347,0.4257753618188951,0.3817673932185734,-0.6472546263418498,0.2215333150426107,1.0683376964257334,-0.5014960494783247,2,0,0
-0.0930988628488482,-0.0112169312396655,-0.4621592687662016,-0.2480928671845987,0.5862935173690234,-1.1947239444437645,0.240832072903252,0.3013385130171463,-0.4045964791650212,-0.5417884321115893,-1.1395687185072143,1.408981951754568,3,2,0
-0.5605726072458014,0.5491061275716653,-2.474823574492264,-0.4907687279398518,0.8730044298612225,0.5843181687024303,0.8548676824102642,-0.2856273135414492,1.3749243121861874,0.3152304982581373,-0.2653934232435267,0.3894263768166501,3,2,0
-0.2736973981441972,-0.1885184404007692,-0.5979818491630942,0.9253408384891476,0.0897357417209781,-0.8761687572863729,0.1597899826239934,-2.039512726136091,-0.4452365041752004,0.022098114092578,-1.0518306937723043,-0.2729006522843493,1,3,0
0.3681766350294243,-0.4381175686932962,-0.591000902911458,0.2473637885924879,-1.910921458736435,0.0483997391534491,0.5082995990597367,-0.598452215089624,-0.0807094950419319,-0.7208281256373882,0.3093540969375521,-0.7405869335398858,0,3,0
1.146356932702459,-1.751998290026569,-0.2228274181042074,0.1570280299159063,0.0219067572309314,1.2405782720044995,1.3219095059438868,1.8991664098084775,0.1216682869499074,-0.8638704245253082,-0.6449694263960085,0.3316126105647939,1,0,0
0.9189123050073296,-0.5592849563708637,-0.6434239872869315,-0.9087738169306152,-1.923843359550224,0.7402860262935392,2.360348765603789,-0.6418241771709041,1.4720333533980154,-1.149477451089734,0.9456326951970218,-0.2640291768899022,0,3,0
1.9852326055461849,0.4972688504210516,-0.2776065434848928,-0.7515679994039306,0.760796243762826,-0.8493556420248287,-0.7969130744532793,-1.8473907041010584,-2.2119935773399297,0.3538748723773013,0.1355611144904005,1.659384722013973,0,3,0
0.8487627314551284,-0.8266545110557717,-1.0523725794041607,0.4729479385184518,0.5716612487236202,0.1133142011683425,0.7545105096443773,-1.3657066719175772,-0.6507914242013901,-0.8378410579248197,2.466669926004428,-0.6172770098893047,2,3,0
-0.5540570051277521,-0.548788974860255,-1.269913717149036,-0.6213599397800994,-0.0687210964432179,-1.0359058238228962,1.902455998640992,0.5303926632193169,1.7529985281395766,-1.1210923885203714,-0.3763459471116468,0.7234337638685071,2,3,0
1.9889941201666812,-1.2268866216861625,0.8717673754970111,-1.3714309896315977,1.2615406610173372,1.2899441860940724,1.7063792824609865,-0.0431479236505408,1.221781998944692,-0.1182302011620055,-2.0539381339842806,1.947501817049572,1,1,1
1.6684677480755823,0.3573263973782408,0.3713285588387372,1.4178509149537906,2.0069167882784,2.958758376104887,-2.4504121914088257,0.0103663423660092,0.3361649672148531,0.0283966134932425,0.9425605957303104,-0.6017459079288479,3,3,1
0.8815349609158016,-1.189086043311354,1.8795568144412067,-0.0863171158578511,-0.7839822704591121,-0.2535720818084814,0.1765277684772421,-0.7152456788051963,-1.536772927092907,-1.0919090289825388,1.1479497011704127,0.5295654980811891,3,2,0
-1.722401152023356,-1.0071579114841802,2.43321077297995,1.7946981771067083,0.6348668438072661,-0.3103628172435794,0.0947859784074484,0.4041783184777379,0.3946459530751597,0.4082633688536833,-0.8804272094470154,2.153080421046739,2,3,0
-1.2505041620147808,-0.1605696918483636,-0.5775656010620702,-0.2792777605717668,1.2626345777454522,-0.7821697133150358,1.275662593758817,0.0484112948662823,0.5418458415095224,-0.4096199963704182,-0.9940301818303856,-1.4461733475785532,3,2,0
0.9347393658444032,0.1942035497862063,0.2459082217414435,0.5602505689588292,-0.0838998506799576,-0.1910761360877027,-0.3241501154481559,-0.670415504429191,0.5197868357496698,0.9588074126824876,-1.4618465056255574,-0.1613505802663957,1,1,0
-1.4225822415224951,1.1855458592661778,0.7531637663147469,0.0294050986644264,-1.1440361349423822,1.3051013952194062,-0.9772567035356168,1.61231770840301,-0.1984857795711934,1.2332956561336936,1.252564941499957,-1.1227209294661855,2,2,1
-0.0025685659785878,-0.4601816606125259,1.1606757125276497,-0.7925442745713762,0.5387029102676572,0.0590697315330442,-0.0297222933481855,1.050843640964458,0.6216246515940411,-0.4828697554325406,-0.5944295298751833,-1.3606275346448158,2,2,0
-0.0626999330714665,-1.482240212506735,1.139238520733156,0.6155995059665915,-1.191440790605493,0.5467669786267874,-0.1411144455901482,0.9864490600068984,-0.3398307467132428,0.8327502575739503,-0.3064529559800186,-0.3505565750959958,2,0,0
-1.4932133762598647,0.0713938409493141,-0.1848071192604147,-0.7782886285010326,-1.001522734032132,-0.541955448299923,-0.8322876918550582,-0.3470298712921823,0.9604860786197544,0.6103940887580561,-1.1007766654088071,-1.37979103054566,2,3,0
0.1545726800902838,0.4829009909182287,-0.008836092518383,-0.1610201584862157,0.3738285629565693,0.2550821041128746,0.6459931311113036,-0.7877755123056617,-0.9280350992715763,1.4199204096633466,0.4153434908517208,2.4766066755967047,0,3,0
0.4032628456715991,0.6302303001968372,0.971127423152632,-1.5479825829050542,-0.7758126504552675,1.019643988342361,-0.7503495381416769,-0.0446437251940164,0.5743690318896247,-0.9107990045875562,-0.0578342128899925,0.4872317828051473,0,0,0
0.3453924861230634,-0.3115222118919414,1.0796935613469367,0.2138642536618314,-0.1630039519097827,0.2445184769095358,0.0584293023565038,1.1211645579655845,-0.4302953292730606,-1.050094458829553,-0.819254572271553,1.8420296036857624,0,2,0
-0.4758884963605359,0.8837891768694662,-0.2013273302348792,-1.1550317768551313,-0.62683689806516,-0.2069631933684645,0.1259284384464264,-1.5149349553735785,2.402754414485163,-1.1001964132800408,1.993313045426336,0.1464226325018775,2,3,0
-0.6789279826011805,0.1626124459834455,0.730660585361217,0.172922779011372,0.5383824737871715,0.693686100919026,0.5947809040467434,-0.4306004707754316,0.8629718582015161,-1.1132718471955827,1.02999012907601,1.7585456104259305,1,0,1
-1.8668926398048928,1.7857382501621293,0.4899893293431782,-0.3068861891871884,-0.0758494444004875,-1.1831665481287732,0.8170925846705456,0.5759515690983852,2.0696849779816264,0.2128363599839982,-0.9341927112647774,1.6636554113229305,0,0,1
1.5975028432520064,-0.995263671550057,0.360691962831128,0.2802629311269123,0.4215081646139335,0.3624450596817056,-0.5367170765694927,-0.5472533390876161,1.2601024368456897,0.30119188052309,0.2828101790649397,-0.9689167367349184,0,1,0
0.4827274532241397,1.553914294635624,1.1639077766906645,-0.542979241695618,0.5366849667985586,-0.2406116207769302,-0.683555484425786,0.5444194233249349,1.1216972730451462,1.0188053982599363,0.6148655244313689,-0.925917214877216,2,2,0
-0.9895027616775294,0.5628985283648109,0.2567008014074811,-1.0610709840713832,0.2701900295032749,-0.8020939125836468,0.2484413829879754,-0.4237649996126316,0.3350356074887192,1.019474280975898,0.168224514635723,-0.3795276857818719,0,2,0
-1.6510705570927378,-0.8849212034969858,0.0185689574141784,0.3114922818204694,-0.765626478459555,-0.8504444432283499,1.3217120596967762,-0.3006801058682979,-1.1161046857588297,-0.2165492162916382,-0.4138555404230144,1.2660216879099893,3,3,0
0.5308714395202618,-1.0177729293933455,1.0964771871486088,-0.0167151629639598,-0.243492142443117,-0.1748371683959669,-0.0207900281969928,-0.6385523421559205,-0.7202216569491726,-0.913433836588204,-0.6411358539550529,-0.7609533921307721,2,0,0
-0.1357623526622503,0.8013555308622579,-1.831945865496888,-0.9517773954959052,0.7104421438766215,0.1692639574708024,-0.4652989633343928,-0.5570631703736987,0.527823034949584,-0.9394607482230032,-0.0174641238190332,0.0383951759370341,1,3,0
-0.871867547710898,-1.5584176062984267,0.1338344306730177,-1.1374598017069026,0.1511885227708554,-1.39473319344926,0.3968102444919935,-1.170867157847844,2.5790773227185317,-0.9600764172080476,1.395789779118826,-1.19862880899594,2,1,0
-2.368966388609957,0.6244224334524399,-0.9995055882274086,0.5917495448364299,0.4313522864682853,-0.7380618114955062,-0.3703891692871887,-1.4581588885046624,-1.2520659166380703,-1.1024002214300463,0.3074812289737196,-0.0775209899802621,2,3,0
-0.8818026597753611,-1.299875818363169,0.2139188197669911,-0.4395196751993001,-0.1028894073824791,-0.3861563049856475,0.8943050578082549,-1.844574850918844,-0.8403298483609575,-1.0153590762669522,0.1797180962009266,-0.642438690178127,0,0,0
-0.5977129314774541,-0.8806401782693121,-0.293461545440227,-1.1698232909733912,-1.016842794787107,-0.2117062348058208,0.010933158891076,1.2702989721422455,-0.1092375825733152,0.1473962002396726,0.5141793624718078,0.5810734997390387,2,0,0
-0.1706626870221167,-0.2553629789529816,0.0121593393485312,2.068770157363276,-0.5240041821495871,0.1211076712639567,0.7409020350389453,0.4003407263818002,0.9996265206396944,-0.6484757877816676,-0.3067942831325977,1.1049125731543583,1,0,0
-0.6393176713911163,1.0116709052063746,1.7072138724502617,-0.2907655024816221,0.4976921768510918,-0.8980738420330618,-1.099092876323188,-0.4932515838549997,-1.9967909339183372,1.081631422211053,0.3755370917537382,1.3384657128396418,1,3,0
-0.1422547031772268,-1.122794666760539,-0.2242831517392766,-1.1080949241046738,-0.5793139155905769,-1.1238465826880155,-0.4685881714850254,-0.2623027640432218,1.002169429423451,-1.1393535746503711,-0.2931020343315099,-1.2880244976547406,0,0,0
-1.118668665297306,0.3495175907809604,-0.9424197494355452,0.0742632391795918,1.1726901163813066,-0.4762467663970738,-0.3866331486418856,0.4197569595089163,1.7210348563850812,2.455022118407472,-0.3842769644116769,-0.1078769129113801,3,0,0
-0.091739019876568,0.6550913754661102,0.7052263119427478,0.0813277308285,0.7905508833133782,-1.1279120164878,1.1785186662895937,-0.5940534486161398,0.8781359336271743,0.6344485068376013,-0.3689088137630043,1.4347400830160484,0,0,0
-0.0703374962167781,-0.5112325570457302,0.7392921112849968,-0.9661825805794712,1.7279637460973627,0.683358877779954,0.1691068733725605,-0.1968712456875724,1.237111535018656,-0.6985721077861247,1.428981277856076,1.1333657429791673,2,2,1
-0.1035987364039908,-2.201735491683233,-0.7205269791773562,0.3421967210111113,0.2467130800651182,0.6032510128614696,-0.5037912367888415,0.2652351607661298,0.2900926283897599,-0.6219303467648347,1.060462464754346,-0.2356679083255249,0,0,0
-2.426910520498816,-0.3066890039867172,-0.1385764117151491,-0.3685939814090874,-0.4275590171366619,0.4213046224418396,0.2148010542402562,-0.278820405858781,-0.8115178109527165,-1.663393020353074,0.5282145722758962,-0.9464552630441384,2,3,0
-0.4471784490471429,0.532271929543759,-0.9305180170553272,0.2892524494919061,-1.0513027977862923,1.5451146532568782,-0.0174853803445734,-0.4692524402646382,-2.3607299997944664,-1.0868275206572688,0.652076765457407,1.18383397947641,0,1,0
1.048570192861278,-0.6016062313806052,-0.6991621499435602,0.5401170569360408,0.3873189411841899,-0.5225098700026845,-0.5606689955517022,-0.9295571200540532,1.297909881334613,-0.1430886659733893,-0.0359429946367273,1.4644026521727505,1,1,0
-1.0197867088138983,0.5513417032964326,-0.5175431398640785,1.614827690666239,2.2489600068376228,1.0059814857474814,0.5917383003772727,0.4524411620908551,-0.2530475030855051,-0.6477116469106802,-0.3635008378494995,0.278906063950073,1,1,0
0.6927084202912084,-1.694458291862205,0.244240401904514,-1.78416168965168,0.989807278502003,-0.1037231174869448,3.253789065433951,1.8593011722632355,-0.2293776556691376,0.4931726604755225,0.7543605327306806,0.5427178820971487,0,3,0
-1.3121519661640804,-0.2545645487509103,-0.0809637924559231,-0.1037932065352304,0.0599287674554497,-0.5196372484190077,2.62909320927831,-0.3344117552619196,-0.2210473912356149,-1.657493497455945,-0.3766913500671198,-0.9504998777472582,3,0,0
0.2297130648373639,-1.0298232863033898,1.0793826194305145,-0.7423480883489356,-1.085197809956456,-0.7719617213450206,-1.555616219494072,-0.5554077449254679,0.7833022881335229,-1.7862885839783569,-0.3411548453010347,-0.1147255614214878,1,3,0
-2.581693939696068,-1.008714044481826,-0.2521845048018833,0.5982705125779716,0.9571149841246624,-0.3551856934125234,-0.6029918113361441,0.4568331516335834,1.741983182544447,-0.6241200085832509,0.7561237334556974,-0.2234434452946856,2,0,0
-0.736538243208329,1.8880184309251988,-0.8715711777125476,-0.2879376729089256,-1.7671168959020085,-0.7014347433650626,1.2235007610168518,-1.6840684873881104,0.9401260194275232,-0.2237733321410159,-0.2973068331163644,-0.911047776406562,1,0,0
0.1039362054734521,-1.13641720290254,-1.0439181693852515,1.332307010378694,-0.847362870251911,-0.9835901708802192,-1.3063370692041854,0.8626673435970694,-0.1752560020299517,-1.3438430008220472,0.1382864299619205,0.0929750568474944,1,0,0
0.6542493733285206,2.0685232471661377,-0.1365866248772233,-0.7734189548878181,2.658478300415104,-0.366101616702471,1.6656507223967392,0.4781878171128687,-0.0775444852511919,1.808480805359992,0.6960546128504775,-0.188811444125594,0,1,1
0.5855965909844523,-0.2663330696978119,0.5000493667790127,0.4145157094457088,0.2646546955359758,0.9940616343906536,-2.682271789245187,0.6056061448716868,-0.2506141997012707,0.1809918266510123,0.5668221700355783,-0.7262252456425261,1,1,0
-0.8435842520436538,-0.1291830836738767,0.104992188091236,0.103694839329777,-0.7970227059604554,0.0154425911017911,-0.6077993479877126,-1.3022370912680443,-0.3116473776936119,-0.5925869250275962,0.8097717620807651,-0.7111910911263186,3,2,0
-0.7822693917544135,0.520974876998776,-1.138392803130459,-0.6889736193800235,-0.3419803624981109,1.5415693681191347,0.8098775508633065,0.1845324342251682,0.6209606872216618,-0.9283264724533524,0.1235868750144159,-1.0959874486888157,1,1,0
1.515916981249599,0.2703606522759772,0.096583877120976,-0.8519718106818795,0.8090280548590532,-0.6066205551198007,-0.5703206101555527,0.0646857812301483,-0.9996323700183108,-0.4555959089414897,0.3818316077657837,-0.0251891822804572,1,0,0
